location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"L """"",L_246457c3,"(Когда тобой так пользуются... Мне больно даже слышать. Такие люди, как ты, не должны проходить через подобное.)",L_246457c3,,,,
"S """"",S_0b74a4c8,...,S_0b74a4c8,,,,
"L """"",L_649cd795,(Но если так подумать... Каково это иметь?.. Ну ты понимаешь.),L_649cd795,,,,
"S """"",S_54237721,Что?,S_54237721,,,,
"L """"",L_94b5cf5f,"(Ты можешь не отвечать, все же это тяжело для тебя!)",L_94b5cf5f,,,,
"""""",narrator_45cc9a1d,"Лиззара выставила руки вперед, будто успокаивая Сару, которая была очень удивлена такими интересами протосса.",narrator_45cc9a1d,,,,
"S """"",S_e114b9d8,"А Королева Клинков была права, когда говорила, что в тихом омуте...",S_e114b9d8,,,,
"L """"",L_91399b31,"(Нет-нет! Я не такая пошлячка, как она. Мне до такого безумия еще очень далеко.)",L_91399b31,,,,
"S """"",S_6628a0d6,"Тут ты права. Даже если мы все соединим наши самые пошлые фантазии, то не сможем даже приблизиться к ней по уровню разврата, хи-хи.",S_6628a0d6,,,,
"S """"",S_ebe9bb9b,"Спасибо, что рассмешила. Надеюсь, что теперь мне станет немного легче...",S_ebe9bb9b,,,,
"S """"",S_680f21b7,И на самом деле иметь член весьма... интересно?,S_680f21b7,,,,
"""""",narrator_ae97ac21,"Сара подмигнула на прощание, оставляя Лиззару с горящими от смущения щеками. ",narrator_ae97ac21,,,,
"S """"",S_f35aa12b,"Вот так обстоят дела... Наверное, мне стоило ожидать, что она устроит что-то подобное. Из-за всех этих проблем я совсем ослабила бдительность.",S_f35aa12b,,,,
"""""",narrator_9fe308de,"Сара измученно вздохнула, представляя, сколько всего ей придется теперь сделать, чтобы просто сохранить свою жизнь.",narrator_9fe308de,,,,
"L """"",L_df3247a7,"(Это просто ужасно и бесчеловечно! Ах... Тебе столько всего пришлось пережить, а препятствия все не заканчиваются. Я поверить не могу, что кто-то способен на что-то столь подлое и гнусное!!! Мне так жаль...)",L_df3247a7,,,,
"S """"",S_f1c2ac03,"Если бы у нас было время обсуждать, как это все ужасно... Я сама виновата в том, что ослабила контроль над ней. Но со мной приключались и вещи похуже.",S_f1c2ac03,,,,
"L """"",L_6cd87aef,"(Не говори так, ты не можешь уследить за всем, контролировать всех и все, даже если ты сильно этого хочешь. Есть вещи, которые никому не подвластны. Ты и так долго ее сдерживала.)",L_6cd87aef,,,,
"S """"",S_ef162b5b,"Не успокаивай меня, сейчас словами делу не поможешь.",S_ef162b5b,,,,
"""""",narrator_68a01257,"Сара мотнула головой, прогоняя пессимистичные мысли.",narrator_68a01257,,,,
"S """"",S_e4c69272,"Это будет мне хорошим уроком. Пф, конечно, ей не одолеть меня такими гнусными фокусами.",S_e4c69272,,,,
"""""",narrator_18a685d0,"Лиззара уже менее настороженно наблюдала за Сарой, видя, как та постепенно берет себя в руки. Мало-помалу подходя к ней чуточку ближе.",narrator_18a685d0,,,,
"L """"",L_4560099e,"(Я не успокаиваю тебя. Лишь говорю то, что думаю. Я ни на секунду не сомневалась в тебе, даже если ты сама в себе не уверена. Но ты знаешь себе цену. Не бери на себя слишком много.)",L_4560099e,,,,
"L """"",L_766e2d1e,"(Хоть ты сильная и предприимчивая, но это же не значит, что кто-то смеет так поступать с тобой? Это подлый способ одолеть кого-то...)",L_766e2d1e,,,,
"S """"",S_0247e0b0,"Только с тобой тут можно говорить о честности, Лиззара.",S_0247e0b0,,,,
"L """"",L_6079eb1f,"(Даже в самом темном уголочке будет крупица света. Об этом никогда не стоит забывать! Даже если мы находимся в столь... прекрасном месте. Трудные времена всегда делают людей сильными... Но я не хочу, чтобы ты проходила этот путь одна!)",L_6079eb1f,,,,
"L """"",L_e7295654,(Я хочу помочь тебе! Хоть как-нибудь...),L_e7295654,,,,
"S """"",S_5e584fc2,Помочь... мне?,S_5e584fc2,,,,
"""""",narrator_df4e6d41,"Протосс активно закивала головой, светясь от мысли о том, что она наконец может чем-то помочь.",narrator_df4e6d41,,,,
"L """"",L_a6a9b029,"(Да, ты все верно услышала.)",L_a6a9b029,,,,
