location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"""""",narrator_5b365525,Un altro segno apparve sulla pancia di Sarah e la stanza si riempì di nuovo di gemiti. La chiazza di pelle arrossata le inondò la mente di una raffica di sensazioni.,,,,,
"""""",narrator_1f8b5504,"Un altro segno apparve proprio sotto il pube di Sarah e la stanza si riempì di nuovo di lamenti. Il clitoride, che questa volta fu colpito dallo sciopero, inondò la sua mente di una raffica di sensazioni.",,,,,
"""""",narrator_3ab79c03,"La ragazza immobilizzata ansimò per l'aria mentre si contorceva nella sua trappola. Ma quello non era più un tentativo di liberarsi, solo un effetto collaterale di tutte le emozioni che scorrevano nella sua mente.",,,,,
"S """"",S_5f22db24,,,,,,
"S """"",S_38b5e644,(È stato così fottuto ... !!! Doloroso? Incredibile? Perché non posso decidere solo su uno di quelli ?! Dannazione!),,,,,
"Aside4 """"",Aside4_6f29de93,"Wow, non lo sapevo di Ghosts. Ti è stato insegnato che all'Accademia, vero?",,,,,
"S """"",S_fa29b890,* Ahhh * Che vuoi dire? * * Aaaahhh,,,,,
"Aside8 """"",Aside8_c2dab8dd,Ti viene insegnato a interpretare il dolore che provi mentre ti interrogano come piacere?,,,,,
"S """"",S_ce2d97c8_11,,,,,,
"Aside11 """"",Aside11_0919b69e,"Non posso trovare altre spiegazioni per ciò che è davanti ai miei occhi in questo momento. Bene, posso, ma qual è la possibilità che catturiamo l'unico fantasma che viene sballottato, giusto?",,,,,
"S """"",S_eb97fa20,"(È tutto grazie a te ... e alle tue perversioni ... Questa parte sporca e proibita di me è sempre stata qui e l'ho appena soppressa? Sì, giusto.)",,,,,
"Aside2 """"",Aside2_50d3d9bd,"Non devi rispondere, la risposta sta già gocciolando sulle tue cosce.)",,,,,
"S """"",S_68c2d9cb,"(Merda, merda, merda! Devo sembrare una crostata completa per lui ... Ma chi se ne frega, voglio solo di più ...)",,,,,
"Aside8 """"",Aside8_6076ec2c,Sarah Kerrigan the Ghost! .. Scommetto che ogni marine vorrebbe un tuo ologramma in questo momento se sapesse che esistevano. Potrei essere in grado di venderli al mio fornitore per una somma affrettata ...,,,,,
"Aside11 """"",Aside11_bdc2ffca,"Dai, piccola, dì 'formaggio'! Non vuoi piacere ai tuoi ex compagni? Scommetto che il loro morale sarà un massimo storico, scommetto!",,,,,
"S """"",S_dd433549,Idiota ... non puoi vedere la mia faccia ...,,,,,
"Aside4 """"",Aside4_33007780,"Perché dovrei aver bisogno del tuo viso? Hai ancora un paio di labbra qui, ahahaha!",,,,,
"S """"",S_ae67e826,(Cazzo pervertito ...),,,,,
"""""",narrator_2885fe65,"Sarah cercò di unire le sue gambe tremanti, ma non ebbe successo. Ogni dettaglio del suo corpo, che una volta era stato addestrato per la guerra, ma ora tremava dalla pura eccitazione di base, è stato catturato nell'ologramma.",,,,,
"S """"",S_ab0adefb,(Non ho potuto fare a meno di immaginarmi con ogni marine del settore per un momento ... Mmh ... Me lo immaginavo o ho effettivamente mosso il mio corpo per aiutarlo a catturarlo meglio? Deve essere la mia scarsa immaginazione a giocare trucchi su di me ...),,,,,
"Aside4 """"",Aside4_aa25dfbd,Haha! Che bello scatto! Sto iniziando ad amare sempre di più la tua azienda.,,,,,
"Aside2 """"",Aside2_8e100525,"Ora, dato che abbiamo finito con il riscaldamento ...",,,,,
"S """"",S_865f58ab,(Quello era ... il riscaldamento?),,,,,
"Aside10 """"",Aside10_513c32b4,... possiamo passare al motivo per cui sei entrato li '.,,,,,
"S """"",S_a5aa1d2a,...Così? Che cosa stai aspettando? Vuoi che ti prego di nuovo? Non è bastato? ..,,,,,
"Aside5 """"",Aside5_0a071b25,"Da quando implorano i fantasmi? Ordine dei fantasmi! In attesa di ulteriori istruzioni, tenente!",,,,,
"S """"",S_68572b9e,"Cosa-istruzioni? Finisci questa farsa! .. Sono fottutamente infuocato quaggiù, fallo e basta!",,,,,
"Aside1 """"",Aside1_5902bbca,"Mi dispiace per la tua situazione, tenente, ma a me sembra un affare personale. La mia attività sta obbedendo agli ordini. Quindi, quali sono i miei ordini?",,,,,
"S """"",S_bea12734,(Come se non riuscissi a vedere quello che voglio! .. Avrò un vero e proprio attacco acustico se non c ... non ...),,,,,
"S """"",S_e3a94704,Io ... ti ordino ...{size=-10} a frustare il tuo luogotenente.{/size},,,,,
"Aside10 """"",Aside10_a0580946,"Mi dispiace signora, mi sembra di essere leggermente sordo in un orecchio!",,,,,
"S """"",S_a1d6731c,Frusta il tuo ufficiale sfondato! Frustami!,,,,,
"Aside7 """"",Aside7_1dc58b7c,"Ma signora ... non sei te stessa, vero? Perché nel mondo vorresti mai che qualcuno ti facesse questo?",,,,,
"S """"",S_d8221faa,"PERCHÉ SONO UNA CUCINA CORNATA E SONO bagnata SOLO DA ANTICIPAZIONE! Ora esegui i tuoi ordini, soldato!",,,,,
"S """"",S_2518e179,"(Merda, è così strano, e il mio cuore sta andando in overdrive ...)",,,,,
"Aside1 """"",Aside1_03cc3c55,"Roger, ufficiale! Con cosa vorresti iniziare?",,,,,
"S """"",S_daf274f4,Frusta il mio seno adesso!,,,,,
"A """"",A_63af7761,"Roger, signora!",,,,,
"""""",narrator_ee44d735,Il fischio agghiacciante dell'anima della frusta raggiunse le orecchie di Sarah prima che la frusta stessa raggiungesse il suo corpo. Una linea rossa brillante apparve sul suo seno voluttuoso e un urlo di pura agonia e desiderio riempì la stanza.,,,,,
"S """"",S_7447be78,"Il mio addome, frusta il mio stomaco!",,,,,
"A """"",A_63af7761_1,"Roger, signora!",,,,,
"""""",narrator_e8f7bff6,"Una linea di rosso apparve immediatamente sul suo stomaco. Ma Sarah sembrò ignorarlo, scegliendo invece di emettere un urlo dopo un urlo di piacere bruciante che erano accompagnati dalle contrazioni ritmiche degli addominali e del diaframma, come se avessero corrente elettrica che li attraversava.",,,,,
"S """"",S_d5504922,"Il mio cavallo, frusta la mia figa, fallo!",,,,,
"A """"",A_63af7761_2,"Roger, signora!",,,,,
"""""",narrator_a7f1e859,"Il lampo sembrò colpire le tenere labbra inferiori di Sarah e tutto il suo corpo si contorse mentre lei emetteva un grido pieno di agonia. Il dolore pulsante tra le sue gambe martellava la sua coscienza, mescolando tutti i suoi pensieri in una sensazione di piacere indescrivibile.",,,,,
"S """"",S_c8399607,,,,,,
"S """"",S_fd3c5dd8,,,,,,
"S """"",S_a6ebeeaf,"OH DIO, AAAAH !!!",,,,,
"Aside4 """"",Aside4_a71f6c6e,"Ottieni la tua ricompensa, cagna! Voglio di più?",,,,,
"S """"",S_08d95a3f,Y-SI! Cagna vuole la sua ricompensa!,,,,,
"S """"",S_3a4cf1b5,{size=+5}Ye-s-s-s-s!!!{/size},,,,,
"S """"",S_daf274f4_1,Frusta il mio seno adesso!,,,,,
"""""",narrator_740d842b,Il fischio agghiacciante dell'anima della frusta raggiunse le orecchie di Sarah prima che la frusta stessa raggiungesse il suo corpo. Una linea rossa brillante apparve sul suo seno voluttuoso e un urlo di pura agonia e desiderio riempì la stanza.,,,,,
"S """"",S_7447be78_1,"Il mio addome, frusta il mio stomaco!",,,,,
"""""",narrator_e8f7bff6_1,"Una linea di rosso apparve immediatamente sul suo stomaco. Ma Sarah sembrò ignorarlo, scegliendo invece di emettere un urlo dopo un urlo di piacere bruciante che erano accompagnati dalle contrazioni ritmiche degli addominali e del diaframma, come se avessero corrente elettrica che li attraversava.",,,,,
"S """"",S_d5504922_1,"Il mio cavallo, frusta la mia figa, fallo!",,,,,
"""""",narrator_db44c73a,"Il lampo sembrò colpire le tenere labbra inferiori di Sarah e tutto il suo corpo si contorse mentre lei emetteva un grido pieno di agonia. Il dolore pulsante tra le sue gambe martellava la sua coscienza, mescolando tutti i suoi pensieri in una sensazione di piacere indescrivibile.",,,,,
"S """"",S_c8399607_1,,,,,,
"S """"",S_fd3c5dd8_1,,,,,,
"S """"",S_a6ebeeaf_1,"OH DIO, AAAAH !!!",,,,,
"""""",narrator_559eee67,"Il secondo colpo illuminò tutti i nervi nella testa di Sarah come una luce di Natale, e per un momento il suo mondo consisteva solo di sentimenti.",,,,,
"""""",narrator_cb14c8ca,"Tutto tranne l'odore dello strano liquido zerg e il suo corpo coperto di sudore, la sensazione delle sue ginocchia tremanti, che lottavano per mantenerla eretta, e la sensazione dei suoi meloni rimbalzanti con i capezzoli che sembravano essere sotto tensione cessarono di esistere.",,,,,
"""""",narrator_a2710414,La sua vagina era in fiamme in previsione delle carezze e il lubrificante naturale che ne usciva le sembrava di lava.,,,,,
"S """"",S_fd2f18da,AAAAAH !!!,,,,,
"S """"",S_d5890ad9,,,,,,
"S """"",S_80492e21,"Fammi venire, per favore !!!",,,,,
"Aside4 """"",Aside4_cadce025,"Haha, solo le brave ragazze meritano di venire. Sarah Kerrigan è una brava cagna?",,,,,
"S """"",S_d704fad7,Y-sì! Sarah è la troia più eccitante dell'Accademia!,,,,,
"S """"",S_f239e7d5,"(Per favore, per favore, per favore!!!)",,,,,
"Aside11 """"",Aside11_ef47596f,Questo è quello che mi piace sentire!,,,,,
"""""",narrator_1cc0daf0,,,,,,
"""""",narrator_1cc0daf0_1,,,,,,
"""""",narrator_1cc0daf0_2,,,,,,
"S """"",S_0ef984d4,{size=+10}AAAAH-AAAAAAAAH!!!{/size},,,,,
"S """"",S_bfbb970f,(CUMMING! STO CUMMING !!!),,,,,
"""""",narrator_981dfea0,"Le nocche sbiancate dei suoi piedi angusti erano in netto contrasto con il resto del suo corpo convulso rosa. E quando il primo orgasmo era finito, ne seguiva un altro, poi un altro e un altro ...",,,,,
"S """"",S_01dffcc9,YEEEEES !!!,,,,,
"""""",narrator_4aa12005,Quasi dimenticò come respirare quando fu sopraffatta da ondate di beatitudine ondate che assicurarono anche che nessun dolore della frusta le arrivasse nella mente.,,,,,
"""""",narrator_1cc0daf0_3,,,,,,
"S """"",S_eec440a6,,,,,,
"S """"",S_09f1a292,(CUMMING! STO CUMMING !!!),,,,,
"""""",narrator_02472bc3,"La sua tormentata figa anticipazione rilasciò un getto, coprendo il pavimento già bagnato sotto di lei con una pozzanghera di succhi orgasmici. Nel frattempo, le sue tette pesanti ondeggiavano in aria con ogni respiro e gemiti, inevitabilmente colpendosi a vicenda molte volte.",,,,,
"S """"",S_2588a9e8,(Incredibile! Sto venendo come una cagna in calore!),,,,,
"S """"",S_b2d9a30f,"Aaahhh !!! Cazzo, questo orgasmo ... continua ancora!",,,,,
"""""",narrator_0c767cd1,"Quando la luce scomparve dalla sua vista e le sue gambe si rifiutarono più di sostenerla, l'ultimo pensiero nella mente piena di endorfine di Sarah fu che non si pentì di morire in quel modo.",,,,,
"""""",narrator_4af7e6ac,Qualche tempo dopo.,,,,,
"""""",narrator_aa0b140e_1,,,,,,
"A """"",A_ef9e2b80,Molto bene!,,,,,
"S """"",S_b08d2038,,,,,,
"A """"",A_ed7a436f,"Lo ammetto, oggi sei riuscito a impressionarmi.",,,,,
"S """"",S_164bc8c7,(Oooh ... cos'è ... ho le vertigini ...),,,,,
"A """"",A_d154b628,"Riposa, riposa bene, te lo sei meritato. Abbiamo avanzato molto oggi.",,,,,
"S """"",S_aa5e2dbe,"(Oooh, no, no, no! Sicuramente no ...)",,,,,
"""""",narrator_a9897c89,"Il cervello di Sarah ha spinto utile i ricordi più spettacolari della sua più recente avventura in primo piano nella sua mente, rendendola quasi letteralmente avvizzita nella vergogna.",,,,,
"A """"",A_30dabd4e,"Va bene, ti lascio qui. Vedo che hai molte cose per avvolgere la testa.",,,,,
"A """"",A_666006a0,"Se mi perdonerai, tenente.",,,,,
"S """"",S_efb85ccb_4,,,,,,
"S """"",S_7b055681,Smettila adesso !!!,,,,,
"A """"",A_a46bf3c5,,,,,,
"""""",narrator_aa0b140e_2,,,,,,
"""""",narrator_aa0b140e_3,,,,,,
"S """"",S_dbc77ad0,(Merda ... mi sono completamente perso ...),,,,,
"""""",narrator_699eee1f,"Ma anche nel suo stato esausto, Sarah non poté fare a meno di chiedersi cosa la aspettasse adesso.",,,,,
"""""",narrator_aa0b140e_4,,,,,,
"""""",narrator_49578775,,,,,,
"S """"",S_f04f48bd,(Incredibile! Non c'è un solo segno sul mio corpo dopo la vasca di spawn! Che tecnologia impressionante e allo stesso tempo spaventosa ...),,,,,
"centered """"",centered_637b8c98,Continua.,,,,,
"centered """"",centered_9b609a36,Non c'è la continuazione di questa scena nell'aggiornamento corrente.,,,,,
