location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,A_8afdb1a7,"A ""Baby, nobody could resist this magazine yet. This is the most perfect collection of dicks of all time.""",,,,,
,A_fb6e708f,"A ""Yeah, by the way, I have other issues over here.""",,,,,
,S_dfdf0036,"S ""!!!""",,,,,
,S_5261f372,"S ""Other issues?""",,,,,
,S_ca91c96a,"S ""Um... who cares about the other issues...""",,,,,
,S_96a8e2b4,"S ""(But I'd really like to see them...)""",,,,,
,S_6f280443,"S ""I mean, I'm not the first person you've ever given such... help to. And everybody took it right away?""",,,,,
,S_f91ddb2c,"S ""(Although, I'm surprised... Knowing Stukov, that's what you'd expect. His dick has long been his calling card, which must have won many people over.)""",,,,,
,A_95194448,"A ""Oh, yes, of course! No pussy has ever stood up to it yet. Ha-ha-ha-ha. There's a reason why this magazine was a bestseller back at home!""",,,,,
,A_1c118221,"A ""I can already imagine your fingers moving on their own as soon as you open it.""",,,,,
,A_2ee6cd7a,"A ""Tell me, did you fantasize about me when you were looking through it, huh?""",,,,,
,narrator_d5d83d12,"""Stukov winked at Sarah, touching his dick.""",,,,,
,S_288942bf,"S ""I may have imagined it. But you're corrupting everything, you sick bastard!""",,,,,
,A_adfe21a2,"A ""You're saying a whore like you isn't getting turned on by big dicks? Admit your preferences.""",,,,,
,S_c6449a42,"S ""(He's so stubborn... He's not gonna back off.)""",,,,,
,S_30b9db41,"S ""Yeah, I liked it. But, you know...""",,,,,
,S_8787e9b2,"S ""(Um, I can't leave his jokes unanswered...)""",,,,,
,S_7832f6e9,"S ""I didn't think a guy like you would have a dick magazine to keep. Are you sharing my interests?""",,,,,
,A_71b5cbb4_1,"A ""...""",,,,,
,A_98471d9d,"A ""I had it purely for... the sport...""",,,,,
,S_dba93276,"S ""(What was that? Stukov? Stukov not making a dirty joke at an opportunity?)""",,,,,
,A_f29e9ac4,"A ""Ha-ha-ha-ha, don't let it get to your head. There's something more interesting ahead of us.""",,,,,
,S_0a69a410,"S ""What? Shouldn't I tell you how it went, and then you'll give me a new assignment?""",,,,,
,A_889bccc0,"A ""I had very different plans for you, but if you want to, go on.""",,,,,
,S_81317744,"S ""(Why did I open my mouth...)""",,,,,
,S_bee2a165,"S ""Well, if you had other plans...""",,,,,
,A_cd35736e,"A ""No, no, no, since you've started, go ahead. I don't mind taking the time to listen to your stories.""",,,,,
,S_5e7a34d9,"S ""I was... I was just intrigued, so I thought I'd see what was in that magazine.""",,,,,
,A_93d8fb60,"A ""And were you happy with what you saw?""",,,,,
,S_ad84d6f6,"S ""Of course, whoever created this magazine knew exactly what he was doing for whom. I managed to find some very interesting photos.""",,,,,
,A_9c160f54,"A ""And what did you imagine?""",,,,,
,S_8a5c2c18,"S ""Our photoshoot... I started imagining that we were being filmed together. The way you touch me and keep your dick close to me.""",,,,,
,A_e527f3be,"A ""Wow, that's new. And how did you feel?""",,,,,
,S_0aecfc63,"S ""It was very... exciting. I liked imagining you consuming me with your eyes on the set.""",,,,,
,A_0b38511c,"A ""Maybe we should make your fantasies come true.""",,,,,
,S_88861be0_2,"S ""...""",,,,,
,S_5c1b42ba,"S ""You don't have to... not now.""",,,,,
,A_8e6adfb3,"A ""Really? You're even now starting to think about it. You have such a big fetish for being undressed with your eyes?""",,,,,
,S_c0366511,"S ""The more I talk to you, the more I want to do a photo shoot just with your dick.""",,,,,
,A_e3f387d5,"A ""And what about the rest of me?""",,,,,
,S_61c227d6,"S ""You know, with a bag over your head, you're probably gonna look very sexy, hee-hee.""",,,,,
,A_5b86f7bd,"A ""I'm sorry, but my dick only comes included with me.""",,,,,
,S_135ea906,"S ""Too bad... Too bad.""",,,,,
,A_430564b7,"A ""But you don't have to be upset. You won't care much about my face when we move on to the next stage.""",,,,,
,S_9b77df55,"S ""Mmm, what are you up to this time?""",,,,,
,A_a1f657e0,"A ""I need to see for myself that you haven't cheated and you've really spent this week productively.""",,,,,
,S_941d9af6,"S ""Oh, really? Can't Sai'mon just prove I'm not lying?""",,,,,
,A_71b5cbb4_2,"A ""...""",,,,,
,A_825367e5,"A ""Maybe..""",,,,,
,S_521bd147,"S ""So what's the problem?""",,,,,
,A_c3195160,"A ""As my grandfather used to say...""",,,,,
,A_e8ab75c6,"A ""Alyosha, I'm your grandfather.""",,,,,
,S_88861be0_3,"S ""...""",,,,,
,A_3ac2e551,"A ""Okay, well, that's not what he told me, but that's not the point.""",,,,,
,A_83d98727,"A ""Trust but check!""",,,,,
,S_df28784f,"S ""(He just wants to use his powers!)""",,,,,
,S_2e285b9c,"S ""And how are you gonna check I haven't cheated?""",,,,,
,A_2710534a,"A ""You're gonna find out for yourself. Heh-heh-heh.""",,,,,
