location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,AB_6cbdcddb,"AB ""Unproductive.""",,,,,
,S_d5c07ce1,"S ""Oh, how I missed it. What else would you say...""",,,,,
,AB_e9684e8d,"AB ""Foreign bodies. Resource wasted. Weaker body, less effective.""",,,,,
,S_add6dd96,"S ""I said the same thing word for word. But they didn't really ask me what I wanted when they stuffed these eggs. I just hope they come out faster and I'll get back to normal.""",,,,,
,AB_b65fd607,"AB ""Sexual reproduction is ineffective. Slow process.""",,,,,
,AB_e43d35f9,"AB ""Impossible to control the genes. The probability of pathological mutations is high.""",,,,,
,S_2e4fed25,"S ""You're right about something. But you forget that if children receive genes from two strong individuals who do not have deadly diseases in their genome, then the offspring grow up not only strong and stable, but also potentially favorably mutating.""",,,,,
,S_5290a1cf,"S ""These eggs will receive a part of my power and will carry it for the next generation. So it can be strengthened in this form and all subsequent generations will develop it.""",,,,,
,AB_2f428d49,"AB ""Hm... Without control, there won't be perfect genes. Mission failure highly probable.""",,,,,
,S_3719e08b,"S ""And what, in your opinion, prevents this?""",,,,,
,AB_132c184f,"AB ""Consistent mutation is required. Transfer of essence is complicated. Unique subject. Unlikely to happen again.""",,,,,
,S_79998c0c,"S ""You're saying I won some kind of genetic lottery. That's not so..""",,,,,
,AB_123d32e1,"AB ""Not just genes. Survival forms power. Psionics, other factors. Unlikely to happen again.""",,,,,
,S_3c5cbd92,"S ""Well, yes, but wait, in your opinion, there are no other psionics as strong as me?""",,,,,
,AB_cfee6f2b,"AB ""Not among the Terrans.""",,,,,
,S_567b387c,"S ""Okay. So damn complex this is...""",,,,,
,AB_0a5f1b22,"AB ""Weaving essences, creating new zergs requires skill. Very slow process.""",,,,,
,S_a2bf207b,"S ""Okay... And what if it doesn't work out?""",,,,,
,AB_bfae400b,"AB ""Undesirables, faults.""",,,,,
,S_2d000f2e,"S ""Abathur... the path of evolution carries imperfect genes. The strong survive and strengthen, the weak die. That's the point.""",,,,,
,AB_67cd6604,"AB ""Expensive. Random. Ineffective. Unacceptable.""",,,,,
,S_c2e7a4a2,"S ""Abathur... The path of evolution is simple. The strong survive and strengthen, the weak die. That's the point. Isn't that the way the Zerg are?""",,,,,
,AB_ec91bfc9,"AB ""Expensive. Slow. Wasteful. Larvae are efficient.""",,,,,
,S_70e065b2,"S ""(He lost the concept of natural evolution and perverted it to an outrage... If only he understood what it was like to carry eggs inside... ah.)""",,,,,
,AB_818cf00c,"AB ""Take a sample. Explore the potential...""",,,,,
,S_b8d17e09,"S ""I'll leave you to have more fun, Abathur.""",,,,,
,Uside3_a36c4ecf,"Uside3 ""You came again. Tell me what's on your mind.""",,,,,
,S_5ec8aad7,"S ""You stopped the zergling... Why?""",,,,,
,Uside3_8e79b519,"Uside3 ""Don't get me wrong. I'm always eager for a good fight, you could see that with your own eyes. But not when it's just mindless slaughter.""",,,,,
,Uside3_b95b3bc5,"Uside3 ""I may be huge, but it doesn't take away my ability to think. I clearly see the strength of my opponent, this is the basis for winning the battle.""",,,,,
,S_d49583c1,"S ""Right at the moment when you came at me like crazy?""",,,,,
,Uside3_6bfa9399,"Uside3 ""Grrr... no, at that time I was in the middle of a battle, in the heat of it, and at that moment it is difficult for me to restrain myself, because I was created this way...""",,,,,
,Uside3_f38de7a5,"Uside3 ""During a battle, I can easily lose control of myself.""",,,,,
,Uside3_d7e00bff,"Uside3 ""Fury mode, as I call it, is not under my control, I cannot control it, no one in their right mind dares to deal with me when I enter this state. I can kill everything that comes my way, mercilessly tear everyone apart!""",,,,,
,Uside3_7cac8c8c,"Uside3 ""But you... You did it, you were able to suppress it, you were able to give me back control of my mind. I didn't think it was possible. No one has ever done anything like this before...!""",,,,,
,S_05b3558b,"S ""(To be honest, I wasn't entirely sure I was capable of anything like this myself... Hee-hee. Desperate times call for desperate action.)""",,,,,
,Uside3_ca61a1d1,"Uside3 ""But when my head clears, I can analyze everything clearly and think straight again.""",,,,,
,Uside3_cbe18bec,"Uside3 ""It's like someone else is getting the better of you and all your darkest sides are coming to the surface...""",,,,,
,Uside3_de929fed,"Uside3 ""Everyone has their own weaknesses that they don't always want to talk about or show to others.""",,,,,
,S_6cfa4360,"S ""...""",,,,,
,narrator_cc2d03ae,"""Sarah hadn't expected such words from the Ultralisk, but she knew how it felt. She fully understood what he was talking about.""",,,,,
,S_d147d254,"S ""(...)""",,,,,
,Uside3_3bfcf2a5,"Uside3 ""Now you know everything and it's time to talk about you.""",,,,,
,Uside3_cd055ec2,"Uside3 ""I still don't really believe that you can collect all the essence. So let me be clear: don't waste your time.""",,,,,
,S_d81411e2,"S ""Hah, do you really think I'll just back off?""",,,,,
,Uside3_165f37c5,"Uside3 ""You haven't been here that long, you don't even know what's going on here. Are you sure you want to do this?""",,,,,
,Uside3_122bbb8e,"Uside3 ""The leaders' tasks... they will test you as best they can. You can't even imagine what they're capable of.""",,,,,
,S_0aa09fe2,"S ""I'm absolutely not going to be stopped that easily. I'll get ALL of your essence, and then you won't have a chance but to join in.""",,,,,
,Uside3_4c2a072e,"Uside3 ""Ha-ha-ha-ha!!!""",,,,,
,Uside3_7b7a131c,"Uside3 ""{size=+8}HA-HA-HA!!!!{/size}""",,,,,
,narrator_90666dad,"""The ultralisk's mood changed abruptly, his laughter could be heard on the other side of the ship, and the sound wave acted as a gust of wind on Sarah's hair.""",,,,,
,Uside3_d5b80736,"Uside3 ""Great...{w} GREAT-GREAT-GREAT! It's just great, I'm glad you're here.""",,,,,
,S_b6c1286d,"S ""(He is rather strange.)""",,,,,
,Uside3_ec86c89a,"Uside3 ""I was afraid I wouldn't have a chance to get back at you.""",,,,,
,Uside3_15f7d9ce,"Uside3 ""I've already lost to you once, but this won't happen in our next 'battle'. I'll do my best and then we'll see if you can become our leader! Don't expect mercy!""",,,,,
,S_a2fa3c91,"S ""Your words just make me want to give it even more.""",,,,,
,S_5655bc6a,"S ""I will subdue everyone else first, and then you. If you think that scares me, you're wrong. I will also look forward to our next fight! From which I will emerge victorious, and this will only be the beginning of our journey.""",,,,,
,Uside3_994f61f5,"Uside3 ""Well, that's fine, but don't bother me yet. Take care of the others, don't make me wait any longer than necessary. As soon as you deal with them, our time will come, the time of my revenge!""",,,,,
,narrator_d06cf25c,"""The ultralisk turned and headed deeper into the shelter, each step making the ground shake a little.""",,,,,
,S_57249ca8,"S ""Hah, I had a different opinion of him. He's not like he looks like at first glance.""",,,,,
,S_6cfa4360_1,"S ""...""",,,,,
,S_cd979e50,"S ""It will be an exciting 'battle'...""",,,,,
,Uside3_31ac0de5,"Uside3 ""I wish you hadn't come into my sight... Walking around here with your belly. Useless show-off.""",,,,,
,Uside3_df5ad0f4,"Uside3 ""You can't stand my kids anyway. What are you trying to prove?""",,,,,
,S_5cc29b12,"S ""(His children... Of course I can't! Did he look at himself? His cub is probably as tall as me...)""",,,,,
,S_fe651650,"S ""(This is clearly overkill...)""",,,,,
,S_3f16e84b,"S ""I didn't even say anything about it!""",,,,,
,Uside3_a7b19848,"Uside3 ""There is no need to talk about it. Everything is clear enough... Do you really think you can bribe me with this? With your little belly?""",,,,,
,S_e7d5551d,"S ""Me? What are you talking about... I didn't even think about that!""",,,,,
,Uside3_cfde57d1,"Uside3 ""Sure... Aren't you tired of inflating your own value? I, like the others, will not buy this!""",,,,,
,S_8690f1be,"S ""I just came to talk... Without any... ill intent.""",,,,,
,Uside3_0e47f3a5,"Uside3 ""Are you really sure?""",,,,,
,Uside3_50de0632,"Uside3 ""Then why are you naked? This is unusual for you.""",,,,,
,Uside3_df951695,"Uside3 ""You never just walk around naked. So I thought... That you're sticking out your belly for show.""",,,,,
,S_b08966f6,"S ""Arg... It's not like that! I can't waste my time and just loaf around to impress you!""",,,,,
,S_8e741180,"S ""We don't have much time left anyway. And I'm naked because just look at it!""",,,,,
,narrator_c5fd4124,"""Sarah pointed her hands at her stomach, looking very indignant.""",,,,,
,S_c069099b,"S ""I won't fit into my armor!""",,,,,
,Uside3_d602ec8d,"Uside3 ""Ha, I told you, you're bragging. {size=-4}And it's not big at all...{/size}""",,,,,
,S_75c45ee7,"S ""You're so damn obtuse...""",,,,,
,H_21b9bd82,"H ""You've made quite considerable waves in our friendly company.""",,,,,
,S_4078cd08,"S ""You've got to be kidding me...""",,,,,
,H_4b06e4c1,"H ""I was about to get upset that you interrupted this fight. It was at least some kind of spectacle to watch.""",,,,,
,H_0f496f1b,"H ""But you... Such a fragile-looking Terran was able to make this performance unforgettable! Although, from the very beginning it was already clear that you have something to show...""",,,,,
,narrator_ab2457b6,"""The Hydralisk's gaze moved even more obviously to below Sarah's face. The girl has noticed before that he often visually appreciated her bosom, but he at least was doing so somewhat discreetly then.""",,,,,
,S_a55e57bb,"S ""(Sochus warned me about his preferences, but he could have at least a little conscience... Staring so openly is already beyond the bounds of decency. Oh, right, as if decency is a known concept to them...)""",,,,,
,H_ebdd753b,"H ""The way you brought the Ultralisk to his knees... Just wow, I almost lost my head, it was cool! If having you around means having so much fun... I'm ready to support you.""",,,,,
,S_5ffa909b,"S ""Thanks.""",,,,,
,H_61a891f2,"H ""We have long needed someone to dilute these boring and monotonous days. And you also have a nice asset.""",,,,,
,narrator_6673665e,"""The hydralisk kept getting closer, almost salivating onto Sarah's chest.""",,,,,
,S_06962b6b,"S ""(He's definitely staring at my breasts...)""",,,,,
,H_0d21db4f,"H ""Although the asset could be much, much bigger!""",,,,,
,S_887504e6,"S ""*Sigh* Bigger? How much? It would be very uncomfortable...""",,,,,
,H_fdf9268a,"H ""Terrans... You still have to study and study to understand that the more - the better!""",,,,,
,S_d85741ba,"S ""What's good about having too big breasts?""",,,,,
,H_d7469261,"H ""Pf, what kind of nonsense is this? There are no too big tits!""",,,,,
,H_b91ae3c0,"H ""There's so much you can do with them... Mmm, just the thought makes me want to grab them!""",,,,,
,S_05738d22,"S ""(There's obviously something wrong with him.)""",,,,,
,H_c0fb4eef,"H ""You just haven't had any real fun yet. But there's fun ahead of us, don't worry.""",,,,,
,H_6fe161a2,"H ""Us and your tits... we can have fun!""",,,,,
,S_c3c373a4,"S ""(It's a good thing he's not the first. I will have time to mentally prepare for this ...)""",,,,,
,S_36b7162b,"S ""(The higher they are in their hierarchy, the more perversions there are in their heads.)""",,,,,
,S_c3063574,"S ""We will definitely meet again... In the future.""",,,,,
,H_064fff53,"H ""I look forward to our closer acquaintanceship.""",,,,,
,S_4aaf55c1,"S ""...""",,,,,
,H_e32990f4,"H ""And now our intimate meeting begins.""",,,,,
,H_b4de6b8c,"H ""I'd be lying if I said I wasn't worried that my turn wouldn't come.""",,,,,
,H_820f26e3,"H ""I didn't want to lose such a great opportunity.""",,,,,
,S_578a7d0c,"S ""You're just glowing with happiness... I'm afraid to imagine what you've prepared for me.""",,,,,
,H_a94d24fd,"H ""You don't have to worry at all, I have quite simple requirements for my ideal leader.""",,,,,
,H_25dad315,"H ""You just need bigger breasts, that's all.""",,,,,
,H_d8af7780,"H ""Enlarge your tits!""",,,,,
,narrator_937d65fa,"""The Hydralisk was carefully watching Sarah's reaction, waiting for her reaction.""",,,,,
,S_d2b59dfc,"S ""Yeah, bigger tits...""",,,,,
,S_4153e199,"S ""...""",,,,,
,narrator_95a42dc1,"""The hydralisk's smile grew wider as Sarah realized the scale of his request.""",,,,,
,H_d07d119b,"H ""Yes, exactly!""",,,,,
,narrator_f8d623ee,"""The leader rubbed his claws contentedly, completely satisfied with the unfolding spectacle.""",,,,,
,S_84484bdb,"S ""Bigger... tits? Seriously?""",,,,,
,narrator_72e0b8a1,"""Sarah stared into the void for a couple of seconds, feeling her face express all the storm of emotions that just a couple of simple words caused her.""",,,,,
,S_3ee23e16,"S ""That is, you, having the opportunity to ask me for the most necessary or difficult service or thing to get in the world... Ask me to increase my breast size?""",,,,,
,H_fb5a77d9,"H ""{size=+4}Ye-a-a-a-a-ah!!! TITS!{/size}""",,,,,
,H_85fcf77a,"H ""By continuing to repeat this, you only excite me more. Ah, these thoughts...""",,,,,
,S_f398a7c1,"S ""*Sigh* I... I rest my damn case! You... damn, you're insufferable! What's on all of your minds anyway? Large tits?! Is that really all you need?""",,,,,
,H_9bf8aaff,"H ""THAT'S RIGHT! You have already received the essence, which means you are familiar with the method of extracting it. This is a very complex process.""",,,,,
,S_7cc0a778,"S ""Yes... but boobs? Seriously???""",,,,,
,H_69f0d65b,"H ""Your current set is not bad. Maybe something would have worked out with them... But they're not big enough! Your skill is not enough to get my essence.""",,,,,
,H_d384935a,"H ""So my final task is to...""",,,,,
,H_1fd1d048,"H ""{size=+4}Increase the BOOBS!{/size}""",,,,,
,S_564ba494,"S ""Well, isn't that a bit prejudiced, how can you talk about my abilities with such confidence just by looking at my chest? It's only the size that matters to you!""",,,,,
,H_ca47e239,"H ""Heh-heh-heh, believe me, I've seen a lot of different boobs!""",,,,,
,narrator_fa82fc62,"""For a second, the hydralisk's speech stopped, he stopped abruptly.""",,,,,
,H_0f86d58e,"H ""Ehm... hmm.. ha...""",,,,,
,H_41f5a98a,"H ""Well... such, hmm... you do understand, don't you? Like this!""",,,,,
,narrator_d26624ae,"""The hydralisk began to swing its blades, if not for the lightning fast reactions of the girl, she could have been left without a head.""",,,,,
,S_95a4ccef,"S ""Oh yeah... finish me off here, wouldn't you! While explaining what kind of tits you like!""",,,,,
,H_1a9f38e7,"H ""What are they called, grr...""",,,,,
,narrator_47475399,"""Sarah noticed that her opponent had difficulty describing the right size.""",,,,,
,S_4153e199_1,"S ""...""",,,,,
,S_ba34d188,"S ""Round? Like a watermelon, or what?""",,,,,
,H_0bc671e6,"H ""Watermelon? What is that?""",,,,,
,S_a18d761c,"S ""Forget... just big round ones? Like this?""",,,,,
,narrator_93deffc9,"""The girl in despair began to point at herself.""",,,,,
,H_0ca19dac,"H ""Yes, yes, exactly! Round! Like a watermelon! Round as the head of that damned defiler. In general, I've seen enough breasts to assure you: we need BIG SMOOTH TITS! Hee-hee-hee!!!""",,,,,
,S_ac7f53df,"S ""(It's his brain that's smooth... alright.)""",,,,,
,H_0a7d7ea3,"H ""So I can say the following with confidence. Bigger breasts – more opportunities, hehe. More opportunities – more room for leveling skills. This is an elementary cause-and-effect relationship.""",,,,,
,S_5107b3e8,"S ""(What an interesting logic... On the surface, he may seem narrow-minded, but when it comes to breasts... he's obsessed with them!)""",,,,,
,H_14c55d01,"H ""If you had boobs a couple sizes bigger, I would believe that you paid enough attention to your skills. but now...""",,,,,
,S_a37b0161,"S ""Terrans don't choose which body to be born with. Just like they don't choose whether to change it or not. This is a privilege of the Zerg. You live by evolution, this is the key to your survival. But we are not like that!""",,,,,
,H_92e1608f,"H ""Yes, you're right, but only partly, you're far from just a Terran...""",,,,,
,S_0fd7771a,"S ""Only partially!""",,,,,
,H_f62527a4,"H ""Whatever you say... But can a Terran just stand here and be on an equal footing with us? You're aiming for such a high place... You will have to surpass ordinary Terrans.""",,,,,
,H_6f728388,"H ""And now your body is capable of much more. What is impossible to them is available to you. You have no idea what new opportunities have opened up to you. To survive, you need to constantly evolve. Get stuck in one place, justifying that with your limited capabilities, and you get destroyed by someone who is constantly changing.""",,,,,
,S_4d56cd99,"S ""(Who would have thought I'd hear something like that after he drooled at the thought of big tits...)""",,,,,
,S_a4e6067a,"S ""And... how do I modify myself? I'm not a Zerg, it wasn't part of my life.""",,,,,
,H_4e237007,"H ""How? I don't care. That's your concern. My task is to give you a goal and to watch you with pleasure.""",,,,,
,H_a655a0c8,"H ""I have plenty of time. But do you have such a luxury?""",,,,,
,S_1e4e3223,"S ""But... I can't snap my fingers and enlarge my breasts! And... for such a stupid purpose...""",,,,,
,S_e516ceef,"S ""It would be better if you had them... And you could increase them indefinitely until they were bigger than you. Would that have stopped you though?""",,,,,
,H_a33cddf7,"H ""Ha-ha-ha, you're funny.""",,,,,
,H_cf26913b,"H ""Ahem, anyway, you're part of the Zerg now. You have no chances of keeping your old life. You've been demonstrating your strength in front of us, all these fiery speeches... Are bigger boobs an insurmountable obstacle for you?""",,,,,
,S_579471f4,"S ""Now... you're playing dirty.""",,,,,
,S_f6f91f70,"S ""Okay, I'll see what I can do about it... you little... hm, well, not exactly little...""",,,,,
,narrator_81b797ad,"""Sarah sighed heavily, wondering where life had taken her.""",,,,,
,narrator_4a31c902,"""A smile blossomed on the Hydralisk's face, he was all in anticipation. He hadn't come across a girl of his 'dreams' for a long time, with whom he could have fun.""",,,,,
,H_2ad029f1,"H ""Now that's the spirit! I can't believe what a show is in store for me.""",,,,,
,S_734bc86b,"S ""Wipe your drool, or you won't get your innermost desires fulfilled. It will even be a pity, so much waiting and effort in vain.""",,,,,
,H_ba89a5ae,"H ""I knew that you, too, would be happy to fulfill these dreams. Maybe they're not just mine... You don't have to pretend, we are all friends around here..""",,,,,
,S_ed8d0c89,"S ""I'm only doing this for the essence, nothing more. I have no wish to please your dirty fantasies, understand?""",,,,,
,H_3336bc8c,"H ""Of course I understand. You are a real leader, capable of doing anything for your goals, hehe.""",,,,,
,S_a3f8e764,"S ""(It sounds very strange coming from him... But the tasks are theirs. I should have been prepared for this...)""",,,,,
,S_b958fa8f,"S ""After I get the essence from you, I'll forget it like a bad dream. And I will return everything as it was! It's enough to see you constantly fantasize looking at my breasts anyway.""",,,,,
,S_6343894a,"S ""(I know of only one being who can help me with this... capable of something like that... Abathur, like no one else, is fit for this task, will never refuse to improve someone's body.)""",,,,,
,S_20f7330b,"S ""Great, now we have more time to talk.""",,,,,
,S_ae45e93b,"S ""{size=-4}I can't believe you're the one I approached... *sigh*.{/size}""",,,,,
,H_ae0dbfe8,"H ""And what should we talk about?""",,,,,
,H_13ecfb0a,"H ""Unless, of course, it's about your boobs. I would talk to them gladly!""",,,,,
,S_9f461549,"S ""(As soon as his gaze dropped to the tits, he immediately shone like a Christmas tree... Pervert.)""",,,,,
,H_65b1ca62,"H ""So what? Tits, or get lost!""",,,,,
,S_f5006c13,"S ""Shut up, we actually have a lot to talk about. Remember, you wanted to tell me something back then, right before giving the essence?""",,,,,
,narrator_7da11507,"""The Hydralisk tensed significantly, showing with all its appearance that it was not in the mood for conversations.""",,,,,
,H_cacc2445,"H ""Pf, are you seriously thinking about this? I wanted to, but you unequivocally showed that you are only interested in the essence.""",,,,,
,narrator_20022bb6,"""Sarah tried to control herself, not succumbing to such obvious tricks, but the vulgar gaze of the hydralisk made her shudder.""",,,,,
,H_23cc59ee,"H ""But if you show me my precious pair again, heh-heh-heh. I'll tell you, so be it.""",,,,,
,S_bd8a3303,"S ""(Idiot... it feels like he has two personalities... As soon as it comes to breasts, he is ready for anything.)""",,,,,
,S_bc488c3f,"S ""Mmm... Maybe someday... I will show them to you.""",,,,,
,H_005eac3f,"H ""Hm...""",,,,,
,H_469f8545,"H ""Hmm-m-m-m-m...""",,,,,
,H_bdb950e5,"H ""Hmm-m-m-m-m-m-m-m-m...""",,,,,
,H_e7f7e2a3,"H ""All right! Well, it's better than nothing.""",,,,,
,S_4ab675ef,"S ""{size=-4}Well that was rather fast...{/size}""",,,,,
,H_895d02f8,"H ""Since you're interested in that legendary story, how I met the passion of my whole life... I'll tell her.""",,,,,
,narrator_a1c32f8e,"""The Hydralisk was completely lost in memories, looking as pleased as ever.""",,,,,
,H_772e9741,"H ""It was one seemingly ordinary day. I was on a mission, not expecting anything special. We were dropped off at... Tirador IX, yes, that's right, the one and only.""",,,,,
,H_0624abb1,"H ""Heh-heh-heh. There were so many of these planets that you can't even remember them all.""",,,,,
,H_19edfcf1,"H ""But I still remember it now. It was there that I saw a lot of girls. A wide variety of races and physiques. But they all had...""",,,,,
,H_54374576,"H ""{size=+4}BOOBS!!!{/size}""",,,,,
,S_4cae9642,"S ""IDIOT! WHY SHOUT?!""",,,,,
,S_ca75f7a7,"S ""{size=-4}How sudden...{/size}""",,,,,
,H_d72ccd74,"H ""It turned out to be a brothel or something. I didn't have time to figure it out because I saw THEM. It was love at first sight. The whole world seemed boring and uninteresting to me in comparison to those soft and elastic tits.""",,,,,
,H_af2238ed,"H ""Just imagine! There were women with one, two and even three boobs... A real PARADISE!!!""",,,,,
,H_b9c27b6d,"H ""But everything was immediately clouded... when I realized the following...""",,,,,
,S_388035e4,"S ""Really now?!""",,,,,
,H_89b2d3a5,"H ""Imagine that. Such an opportunity, and I have no hands! Of course, the first thing I did was turn to Abathur with a request to give me hands. But he refused!!!""",,,,,
,S_11b41b5d,"S ""No handies- no candies?! HH-HH-HA!""",,,,,
,H_3a1f5e64,"H ""Hmm???""",,,,,
,S_c4cec723,"S ""Never mind, this is Terran fun. You definitely wouldn't be amused...""",,,,,
,S_a4cde349,"S ""OH REALLY?!""",,,,,
,H_681c56f2,"H ""I was desperate! They were so close... But I couldn't touch them. I was ready to say goodbye to life, just not to put up with the injustice of this world!""",,,,,
,narrator_f9fd58b0,"""The intensity of drama and comicality reached the limit. It was with great difficulty that Sarah restrained herself from laughing.""",,,,,
,S_b34b67c4,"S ""(That's hilarious! Ha-ha-ha, what a problem... HA HA HA!)""",,,,,
,S_0954b6f4,"S ""Ahem, so what happened next?""",,,,,
,H_c23c007b,"H ""But I didn't give up... Gathering my last hope, I got myself a pair of hands. I don't know what I was counting on then... But it wasn't a bad idea... and here is the implementation... I attached them to me! I bet all on red!!!""",,,,,
,S_287da4de,"S ""!!!""",,,,,
,S_29afc32a,"S ""Seriously???""",,,,,
,H_975a9145,"H ""Absolutely!""",,,,,
,S_95c10e6d,"S ""Damn, you can't just say that, I have a very good imagination...""",,,,,
,H_72bcb816,"H ""Don't interrupt me!""",,,,,
,S_b0047fff,"S ""Okay, okay, and what happened next?""",,,,,
,H_677c56b7,"H ""They... they didn't move!""",,,,,
,S_287da4de_1,"S ""!!!""",,,,,
,S_dd21843a,"S ""(Hahahahaha!!!)""",,,,,
,S_9decf9df,"S ""(ААААHHH!! I'LL DIE OF LAUGHTER, I CAN'T HOLD IT BACK ANYMORE!!!)""",,,,,
,S_2ba5c399,"S ""(Control yourself, Sarah... control...)""",,,,,
,H_123e9e4f,"H ""No matter what I did, my dream remained so far away from me! Abathur was indifferent to my hopeless grief... The whole world has become gray and uninteresting for me. The old joys no longer excited me. I've lost my taste for life...""",,,,,
,H_d834677c,"H ""But then it came! A ray of light in a hopeless storm!""",,,,,
,S_19950833,"S ""What? What was it?""",,,,,
,H_9eb85d05,"H ""Well, I just asked for a boobjob.""",,,,,
,S_cb783e8c,"S ""...""",,,,,
,S_d7bb5459,"S "".............""",,,,,
,S_d2523ae4,"S ""...................................""",,,,,
,H_c80fcb1d,"H ""What???""",,,,,
,H_fb28531c,"H ""But this is not the end!""",,,,,
,H_e9ca4a76,"H ""It was at that moment of joy that I almost lost the most important thing, my essence!""",,,,,
,H_a53e7d11,"H ""The situation was saved a little by a girl with one tit, because she couldn't masturbate me. But I was not at a loss! I fucked her in the tit. It was fun, heh-heh-heh. If it wasn't for that... who knows what would have happened...""",,,,,
,H_c5ae7ba7,"H ""And then the moment came when I realized that my love of boobs was risking my essence. I couldn't lose either of them. My life was divided into before and after...""",,,,,
,H_7d112538,"H ""But I found a way out... Used all my genius! And you might have noticed that I have more than enough of it. And that's how this mechanism appeared.""",,,,,
,H_8fbb251c,"H ""I could enjoy boobs as much as I wanted without losing a drop of my precious essence, heh heh heh!""",,,,,
,S_5b2162dd,"S ""Yeah... That's sure a problem you have here...""",,,,,
,S_091cd8cd,"S ""Someone is fighting for survival, and someone suffers cause he can't touch boobs, and invents solutions...""",,,,,
,H_6d0eadf5,"H ""Hey! The scale of my problem cannot be underestimated!""",,,,,
,S_a082db35,"S ""Yeah. Your terrible tragedy is very dramatic.""",,,,,
,S_efcdf3f0,"S ""What about the mutalisk? She's got boobs, too.""",,,,,
,H_887aae98,"H ""I knew you'd ask that question. Yes, she has tits. But it's not as simple as it seems. No matter how many times I ask... every time she refuses!""",,,,,
,S_8de05ff2,"S ""Now I understand the whole tragedy...""",,,,,
,H_cc40236a,"H ""Not really, heh-heh-heh, she doesn't have such juicy tits... So I'll survive.""",,,,,
,S_1dd56586,"S ""Mmmhyeeaaaah. The passion, the drama...""",,,,,
,S_b67c1de9,"S ""Thank you for such a touching story. Every chord of my soul was deeply touched by it.""",,,,,
,S_139bad95,"S ""But I need to get on with my business, so I'll leave you on that note...""",,,,,
,H_2bba4a21,"H ""Wait, you remember our agreement, heh-heh-heh. You can show them, show them right now! Why wait?""",,,,,
,S_cb783e8c_1,"S ""...""",,,,,
,S_0c0cf869,"S ""Okay... You won't leave me alone anyway.""",,,,,
,H_640e23e7,"H ""{size=+4}BOOBS!!! YES!!!{/size}""",,,,,
,H_3494d2af,"H ""Tit-tit-titties!!!""",,,,,
,S_cb783e8c_2,"S ""...""",,,,,
,S_5735f5bb,"S ""I told you I'd do that someday.""",,,,,
,H_0d2df6b8,"H ""Never again shall I expose my tortured soul to someone like that...""",,,,,
,S_cb783e8c_3,"S ""...""",,,,,
,S_04532534,"S ""So why did you call me? Is it something important?""",,,,,
,H_ba6f28e0,"H ""Of course! Would I call you for nothing?""",,,,,
,S_13bcd3d1,"S ""Then spit it out while my interest is still present.""",,,,,
,H_d3301e80,"H ""I've been thinking about you a lot. A lot lot.""",,,,,
,S_37d7aac7,"S ""How touching...""",,,,,
,H_89876b6c,"H ""And I decided to compose a song!""",,,,,
,S_14072353,"S ""!!!""",,,,,
,S_1b111733,"S ""Compose... what?!""",,,,,
,H_90c0976e,"H ""...A song. I thought Terrans knew what songs were. Okay, I'll try to explain. Songs are such words...""",,,,,
,S_d1862b3d,"S ""I know what songs are!""",,,,,
,H_fcea1554,"H ""{size=-4}Why ask then?...{/size}""",,,,,
,S_adc4201d,"S ""This is the first time I've heard of Zergs being able to compose songs... It's unimaginable!""",,,,,
,H_e2854d85,"H ""Imagine, I'm such a genius that I can do this!""",,,,,
,S_858195d7,"S ""(You have more sell-love than genius...)""",,,,,
,H_30774e7a,"H ""So will you listen?""",,,,,
,S_6536c92f,"S ""Ah... Sure, come on.""",,,,,
,narrator_b1f33bb1,"""The Hydralisk was diligently preparing, clearing its mouth and stubbornly remembering something.""",,,,,
,H_67cf3849,"H ""So... Here's my song!""",,,,,
,H_34e3abce,"H ""Titt-tits...""",,,,,
,S_212aa1ef,"S ""???""",,,,,
,H_8f34fe16,"H ""Titt-tits!""",,,,,
,H_4b675452,"H ""Titt-titt-titt-tits!""",,,,,
,H_54ee956c,"H ""Overmind...""",,,,,
,narrator_93188f7f,"""Sarah definitely began to look at the world wider and from a different angle, because her eyes were open wider than they had ever been in her entire life.""",,,,,
,H_34e3abce_1,"H ""Titt-tits...""",,,,,
,H_8f34fe16_1,"H ""Titt-tits!""",,,,,
,H_4b675452_1,"H ""Titt-titt-titt-tits!""",,,,,
,H_6a785555,"H ""Abathur.""",,,,,
,S_ae107fbf,"S ""{size=-4}That sounds almost familiar...{/size}""",,,,,
,S_84cda534,"S ""(But for a second I believed that he was capable of something more ...)""",,,,,
,S_f923f114,"S ""Okay, that's all good... But maybe that's enough?""",,,,,
,H_34e3abce_2,"H ""Titt-tits...""",,,,,
,H_8f34fe16_2,"H ""Titt-tits!""",,,,,
,narrator_8b105370,"""Hydralisk was very enthusiastic about his singing, dancing a little with his whole body.""",,,,,
,S_0c68e322,"S ""Em... Should I go now?""",,,,,
,H_c0d96364,"H ""Titt-tits!!!""",,,,,
,S_9fccfc39,"S ""Right...""",,,,,
,S_af36c428,"S ""I hope for something better every time... It's time to stop believing in miracles.""",,,,,
,S_5b0f22c9,"S ""...""",,,,,
,S_5b0f22c9_1,"S ""...""",,,,,
,S_68fb0fc4,"S ""Titt-tits... titty-titties...""",,,,,
,narrator_483d5267,"""!!!""",,,,,
,S_a348a717,"S ""Heh-heh-hee... Damn, what am I doing here... this is very stupid...""",,,,,
,narrator_8daa4b71,"""Sarah headed to her lair, humming softly to herself...""",,,,,
