location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,A_5cf8cbef,"A ""Ну что же, нам предстоит долгий путь. Но, я думаю, это будет даже интересно.""",,,,,
,S_76646700,"S ""Я, конечно, не считаю... Но, думаю, раза 4 в неделю...""",,,,,
,A_47ac108a_3,"A ""...""",,,,,
,A_def190a6,"A ""Это даже не один раз в день!""",,,,,
,A_d7fa7fb2,"A ""Ну ничего. После наших тренировок ты будешь минимум 2 раза в день этим заниматься. Ха-ха-ха.""",,,,,
,S_693c824a_1,"S ""!!!""",,,,,
,S_35b042b3,"S ""Это вообще возможно?""",,,,,
,A_a1071da0,"A ""Конечно возможно. Ты, видимо, просто еще не понимаешь, насколько это может быть приятно.""",,,,,
,A_3af3b52f,"A ""Но ничего, всему свое время.""",,,,,
,S_6363ff9a,"S ""Я не знаю! Да и вообще, кому в здравом уме захочется считать, сколько раз в день он мастурбирует... """,,,,,
,A_81fbb699,"A ""Хах, ну вот я считаю.""",,,,,
,S_6ffdf5ea_1,"S ""...""",,,,,
,S_3dd856e9,"S ""Из-за этого я и сказал 'в здравом уме'! Ты не подходишь под этот критерий.""",,,,,
,A_ce1629f8,"A ""Ха-ха-ха. Ничего, скоро ты перестанешь так думать.""",,,,,
,S_43bfd6bf,"S ""{size=-3}Этого я боюсь еще больше...{/size}""",,,,,
,A_b730ccc5,"A ""Ну вот скажи, а тебе не интересно было это узнать?""",,,,,
,S_cc3b32ac,"S ""Нет, это абсолютно ненужная информация...""",,,,,
,S_dea1adb8,"S ""Может быть, тебе еще интересно, сколько раз я хожу в туалет???""",,,,,
,A_a76ea145,"A ""Ооо да, мне было бы весьма интересно!""",,,,,
,S_693c824a_2,"S ""!!!""",,,,,
,S_0b759ac5,"S ""Это был риторический вопрос...""",,,,,
,S_5b943d1f,"S ""А это сложнее, чем я думала... отвечать на твои извращенные вопросы...""",,,,,
,A_8f0a02db,"A ""Извращенные? Ха-ха-ха, подожди, дорогуша, мы только разогреваемся.""",,,,,
,S_693c824a_3,"S ""!!!""",,,,,
,S_105f6444,"S ""(Какие же вопросы у него там остались еще...)""",,,,,
,A_4ecc63c4,"A ""Кстати, а ты не хочешь у меня спросить, сколько это делаю я?""",,,,,
,S_6b699727,"S ""З-зачем мне это???""",,,,,
,A_86e9ad1c,"A ""Ну так, для любопытства. Ха-ха-ха.""",,,,,
,S_6ffdf5ea_2,"S ""...""",,,,,
,S_e8f22b1d,"S ""Ты все равно мне скажешь, да? Независимо от моего решения?""",,,,,
,A_8a0167ea,"A ""В точку.""",,,,,
,S_6ffdf5ea_3,"S ""...""",,,,,
,S_e86fb2fe,"S ""И сколько же...""",,,,,
,A_64ac0a2c,"A ""Ну где-то в районе 40.""",,,,,
,S_693c824a_4,"S ""!!!""",,,,,
,S_7b72b1c6,"S ""Ты с ума сошел? Может, тебе просто заняться нечем?""",,,,,
,A_62b99cbf,"A ""Ха-ха-ха. Нет. Это очень важно для крепкого здоровья.""",,,,,
,S_6ffdf5ea_4,"S ""...""",,,,,
,S_328574fe,"S ""Ты человек, которого воскресили из мертвых. Ты действительно беспокоишься о своем здоровье?""",,,,,
,A_09112fd2,"A ""Конечно.""",,,,,
,S_6ffdf5ea_5,"S ""...""",,,,,
,S_81f092fa,"S ""Нет, мне это не интересно.""",,,,,
,A_47ac108a_4,"A ""...""",,,,,
,A_0ed70b2a,"A ""Ну ладно, но у меня выходит где-то около 40 в неделю.""",,,,,
,S_693c824a_5,"S ""!!!""",,,,,
,S_d7cde4e7,"S ""Я же говорю, что мне не интересно! Зачем ты мне это сказал...""",,,,,
,A_004669d7,"A ""Ха-ха-ха. Ну я просто не смог удержаться.""",,,,,
,S_ed66dc7f,"S ""Гр...""",,,,,
,S_43a1eb7c,"S ""(Но... 40 раз... это очень много...)""",,,,,
,A_ae249c2d,"A ""Итак, идем дальше.""",,,,,
,narrator_c2935d88,"""Стуков как всегда достал свой планшет и начал что-то там нажимать.""",,,,,
,A_f9583250,"A ""Так как у тебя 'проблемы' с мастурбацией, то следующие несколько вопросов пока не актуальны. Ответишь на них, когда мы поработаем над этим.""",,,,,
,S_6ffdf5ea_6,"S ""...""",,,,,
,S_6001c48c,"S ""{size=-3}Нет у меня никаких проблем с этим...{/size}""",,,,,
,A_b84bfcd3,"A ""С базовыми вопросами мы закончили, теперь приступаем к более интересным вопросам.""",,,,,
,S_dfc4c77e,"S ""Боюсь представить, что у тебя там...""",,,,,
,A_0dc4ec9f,"A ""Нравится ли тебе показывать свое тело совершенно незнакомым людям?""",,,,,
,S_693c824a_6,"S ""!!!""",,,,,
,S_28ed97c2,"S ""Показывать тело? Ч-что ты имеешь в виду...? Это же не просто встреча с незнакомцем...""",,,,,
,A_65a04205,"A ""Не строй из себя дуреху, ты все прекрасно знаешь. Я говорю о том, нравится ли тебе чувство, когда на тебя смотрят: во время секса, во время мастурбации и вообще просто показывать свою грудь совершенно незнакомым людям.""",,,,,
,A_edb35456,"A ""Как ты мне демонстрировала. Ха-ха-ха-ха!""",,,,,
,A_3ca3f855,"A ""Нравится ли тебе возбуждать своим развратным телом всех, кто на тебя смотрит? Заводят ли тебя их взгляды, получаешь ли ты удовольствие от этого процесса?""",,,,,
,S_693c824a_7,"S ""!!!""",,,,,
,S_6ffdf5ea_7,"S ""...""",,,,,
,S_0234e765,"S ""Ну...""",,,,,
,S_b407e2b7,"S ""Я никогда раньше этим не занималась... Так что я не могу ответить на этот вопрос...""",,,,,
,A_39bed3f4,"A ""Ооо, так значит, я у тебя в каком-то роде первый. Ха-ха-ха. Я польщен.""",,,,,
,S_e019b113,"S ""... От тебя это звучит как-то... странно...""",,,,,
,A_020bd822,"A ""Тогда давай так: как ты думаешь, могло бы тебе это понравиться? В прошлые разы, я заметил, ты не на шутку завелась от всего этого.""",,,,,
,S_6ffdf5ea_8,"S ""...""",,,,,
,S_f8a866da,"S ""Ну... возможно... понравилось бы...""",,,,,
,A_af91e313,"A ""Ха-ха-ха. Спасибо за откровенность.""",,,,,
,S_6ffdf5ea_9,"S ""...""",,,,,
,S_a270bd31,"S ""Нет! Мне что-то такое точно не могло бы понравиться... Я же не извращенка!""",,,,,
,A_053403d7,"A ""Да-да-да. А в тот раз ты так себя вела из-за Сай'мона...""",,,,,
,A_32f1fab6,"A ""И по ляжкам текло из-за него. Аха-ха-ха-ха!""",,,,,
,S_e1f08d35,"S ""П-рекрати, идиот...""",,,,,
,S_1bee94eb,"S ""И вообще ты задолбал постоянно смеяться надо всем, что я тебе рассказываю!""",,,,,
,S_a3c03fdc,"S ""Я тут, между прочим, такие секреты тебе выдаю...""",,,,,
,A_d4fcca74,"A ""Так это же, наоборот, должно помочь тебе чувствовать себя нормально... как дома!""",,,,,
,A_7bea4fa4,"A ""Аха-ха-ха!""",,,,,
,A_145d5f3f,"A ""Боже, да я в ударе... Какая же великолепная шутка!""",,,,,
,A_7bea4fa4_1,"A ""Аха-ха-ха!""",,,,,
,S_6ffdf5ea_10,"S ""...""",,,,,
,S_4aa4b290,"S ""Идиот...""",,,,,
,S_6ffdf5ea_11,"S ""...""",,,,,
,A_baf8bb93,"A ""Кхм, посмеялись и хватит. У нас много еще дел. Так и запишем.""",,,,,
,A_ac526c35,"A ""'Жить не может без этого.'""",,,,,
,A_d263eae8,"A ""'Я не извращенка, но люблю чтобы за мной подглядывали.'""",,,,,
,S_d1aa12b4,"S ""Эй, это не правда, я не так ответила.""",,,,,
,A_f4c17e8a,"A ""А? Разве? А... Ну да точно... эх ладно...""",,,,,
,narrator_051f3f3a,"""Стуков недовольно ткнул в свой планшет.""",,,,,
,S_6ffdf5ea_12,"S ""...""",,,,,
,A_d1605719,"A ""Блин, этот вопрос будет довольно скучным... А вот следующий, будет довольно таки классным!""",,,,,
,A_1f84ff9f,"A ""Нравятся ли тебе переодевания для секса?""",,,,,
,S_6ffdf5ea_13,"S ""...""",,,,,
,A_e3dbbf54,"A ""Аха-ха-ха. Да-да-да, ты все правильно поняла, это именно то о чем ты подумала.""",,,,,
,S_7dec6f00,"S ""Откуда ты знаешь, о чем я подумала?""",,,,,
,A_b533e26a,"A ""По твоим глазам это можно прочитать. Я вспомнил момент, когда ты впервые вышла в том развратном бельишке.""",,,,,
,S_6ffdf5ea_14,"S ""...""",,,,,
,S_4f2111cf,"S ""(Черт... неужели это так хорошо видно...)""",,,,,
,S_4626c152,"S ""Ну, на самом деле, это было очень интересно.""",,,,,
,S_815f58fc,"S ""В какой-то момент я даже голову потеряла.""",,,,,
,S_655dec52,"S ""Но в то же время это было ужасно стыдным...""",,,,,
