location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,C_555b594a,"C ""(Ему в любом случае придется куда-то кончить. Тебе больше льстит ходить с маской из спермы на лице? Хм, может быть, ты так найдешь новый вид косметических процедур...)""",,,,,
,S_bbb0056e,"S ""(Арх... Похоже, действительно придется позволить ему кончить себе на лицо. Но в этом случае этот извращенец будет не таким довольным, а значит, я в какой-то мере выиграю!)""",,,,,
,A_c8b2b862,"A ""Ты специально переодевалась так долго, чтобы разогреть мой аппетит? Ну у тебя получилось, поэтому у меня нет желания больше ждать.""",,,,,
,S_2a6af37d,"S ""Как у тебя получается каждый раз быть таким же возбужденным, учитывая, чем ты занимаешься по вечерам?""",,,,,
,A_d93babf0,"A ""Тренерами могут стать только лучшие. Годы практики и тонны использованного крема для рук. Вот закончишь тренировку и приблизишься к пониманию этой прекрасной истины, хе-хе.""",,,,,
,narrator_de78a62e,"""Стуков сжал грудь Сары, с удовольствием слушая ахи девушки.""",,,,,
,S_b83819fd,"S ""Ах! Разве тренеры отвлекают своих учеников от тренировки? Лапай мою грудь не так откровенно!""",,,,,
,A_e6310223,"A ""Я тренирую твою выдержку. Твоя фантазия такая пошлая, что всюду ищет другой контекст...""",,,,,
,S_505f44ed,"S ""Ч-что? Я...Все нормально с моей фантазией.""",,,,,
,S_f627f1ba,"S ""(Как у него удается все так переиначивать?... Черт, как же стыдно.)""",,,,,
,C_36cd1446,"C ""(Разве тебе должно быть стыдно, если он говорит неправду?)""",,,,,
,S_ddaf336e,"S ""(Ммммм... Когда же ты перестанешь влезать со своими неуместными комментариями?)""",,,,,
,C_b651730c,"C ""(Как всегда грубо... Тогда развлекайся тут сама.)""",,,,,
,S_2529fa05,"S ""(Да как ты! Какие еще развлечения? Эй! Ну и черт с тобой... Меньше отвлекать будешь.)""",,,,,
,A_d93b962d,"A ""Теперь у тебя есть опыт в этой сфере, так что ты сама должна понимать когда тебе следует отдохнуть, а когда делать сами отжимания.""",,,,,
,S_b3efe8ed,"S ""Да, незаменимый опыт я точно получила...""",,,,,
,A_ce7ab745,"A ""Я бы порекомендовал тебе почаще отдыхать, хе-хе. Но тебе не следует забывать делать само упражнение. Мы же здесь не только для удовольствия собрались.""",,,,,
,narrator_95f29fae,"""Стуков издал саркастичный смешок, немного качая членом.""",,,,,
,S_87f737a0,"S ""Ты слишком много разговариваешь. Если пора приступать, то к чему все эти разговоры?""",,,,,
,A_379fa5a6,"A ""А ты заинтересована быстрее приступить к отжиманиям больше, чем я?""",,,,,
,narrator_dce7054e,"""Сара с превеликой радостью сейчас бы закрыла свой рот, но она могла издать только нервный смешок, уставившись на член перед собой.""",,,,,
,S_f405e827,"S ""Конечно я заинтересована... Быстрее начну — быстрее смогу преодолеть еще одно испытание.""",,,,,
,A_20b094c6,"A ""Хах. Это прекрасно, ведь можно начать новое.""",,,,,
,narrator_109b42d6,"""Стуков интенсивнее мнет грудь Сары, вызывая у нее приятный спазм внизу живота.""",,,,,
,S_109e9940,"S ""(Ммм... Нужно не позволять ему управлять ситуацией! Я должна сделать так, чтобы он не смог отвлекать меня.)""",,,,,
,A_76855c1e,"A ""Вот. Теперь ты можешь проработать еще и мышцы пресса. Эта тренировка скоро станет моим фаворитом.""",,,,,
,S_ef002b5d,"S ""*Лизь* *Сурп* *Лизь*""",,,,,
,narrator_93ae8ac0,"""Сара сразу стала активно работать языком, чтобы волна возбуждения временно заткнула Стукова.""",,,,,
,A_afed55f4,"A ""Какое рвение! Если бы я знал, что тебе это так нравится, то давно начал бы эти тренировки.""",,,,,
,S_63c8265c,"S ""Хватит говорить такие вещи! Я совсем не могу сосредоточится!""",,,,,
,S_f23c380e,"S ""(Почему внизу живота так горячо... Я не должна возбуждаться от таких вещей!)""",,,,,
,A_c392a989,"A ""Ты можешь не сдерживать себя. Мы тут наоборот для того, чтобы ты научилась получать удовольствие.""",,,,,
,S_b4897e8b,"S ""*Лизь* Ммм... *Лизь*""",,,,,
,A_4b37976f,"A ""Я знаю, что мой член доставляет огромное удовольствие одним своим видом. А сейчас он еще и у тебя во рту, так что ты можешь дать себе волю и воплотить все свои ночные фантазии, хе-хе.""",,,,,
,S_d6e41f03,"S ""Мф... Мпффф.""",,,,,
,A_224125fe,"A ""Да-да, я понимаю, что ты очень рада этой прекрасной новости. Можешь не благодарить меня.""",,,,,
,S_60d19456,"S ""Ты можешь восхвалять свой член у себя в голове? Молча. Я и так наглядно все могу лицезреть. Не мешай мне.""",,,,,
,S_8c929f30,"S ""*Лизь* *Сюрп* *Лизь*""",,,,,
,A_fcfaf187,"A ""Мне больше нравится, когда ты используешь свой слишком активный язык по назначению.""",,,,,
,S_05038d79,"S ""(Просто представляй, что это прием пищи. Очередной прием и все. Но без попадания мне чего-либо в рот! Главное не забыть об этом.)""",,,,,
,S_682eebde,"S ""*Хлюп* Мффф... *Сюрп*""",,,,,
,A_3de421e6,"A ""Задержись здесь чуть подольше. Важно правильно распределить нагрузку и хорошенько разогреть твои мышцы.""",,,,,
,S_f569d434,"S ""(Пф... Извращенец. Прикрывает свои намерения тренировкой. Не может просто признать, что ему нравятся ощущения...)""",,,,,
,S_d76fd843,"S ""*Хлюп* *Сюрп* *Хлюп*""",,,,,
,S_97f1b54b,"S ""(Из-за его члена в моем рту выделяется столько слюны... Она стекает по моему подбородку.)""",,,,,
,narrator_78dd3ffc,"""Сара опустила свой взгляд вниз, наблюдая как пара дорожек слюны пробежались по стволу Стукова, огибая вены. От этого вида ее киска стала сочиться только сильнее.""",,,,,
,S_9894e80d,"S ""(Не смотреть вниз! Иначе это может стать нашей роковой ошибкой! Сосредоточься на важном, Сара.)""",,,,,
,S_2a530fb6,"S ""*Чмок* Мммх! *Сюрп*""",,,,,
,A_962ec1ed,"A ""Ты пытаешься быстрее возбудить меня с помощью этих вызывающих звуков? Тебе стоит стонать громче, чтобы добиться желаемого результата.""",,,,,
,S_78d160de,"S ""*Хлюп* *Сюрп*""",,,,,
,S_cef58c00,"S ""(Стоит опуститься еще ниже. Я уверена, что так он сдастся намного быстрее.)""",,,,,
,S_9e4d4602,"S ""*Сюрп* *Хлюп* *Сюрп*""",,,,,
,narrator_18ca96aa,"""Сара почувствовала, как член стал тверже, когда оказался глубоко в горле.""",,,,,
,S_d58117f1,"S ""(Черт, руки уже начинают уставать. Нужно придумать какую-то тактику, чтобы не позволить ему снова кончить в мой рот. Но он уже почти готов, поэтому нужно приложить чуть больше усилий.)""",,,,,
,A_71d3779f,"A ""Первое отжимание ты сделала, но теперь пора действительно приступить к тренировке. Напомню, что отжимание считается выполненным только тогда, когда ты опускаешься полностью, так что так просто ты не отделаешься. Поработай хорошенько, Сара.""",,,,,
,S_e7670209,"S ""(Возможно, даже хорошо, что так много слюны начало скапливаться, это помогает члену проще входить...)""",,,,,
,A_10aea52a,"A ""Ха... Не задерживайся в этом положении слишком долго. Это все же отжимания, хе-хе.""",,,,,
,A_afeb9758,"A ""Ты собираешься провести так все упражнение? Мне приятна такая инициатива, но ты слишком там задержалась.""",,,,,
,S_e20c4bdb,"S ""(Действительно. Наверное, стоит подняться.)""",,,,,
,S_1c23158b,"S ""*Хлюп* *Сюрп* *Хлюп*""",,,,,
,S_f1079605,"S ""(Мои руки уже полны сил, чтобы подняться. Стоит это сделать, иначе мой рот переполнится слюной...)""",,,,,
,A_21bf1e82,"A ""Работай хорошенько, Сара. И не только своим ртом и горлом.""",,,,,
,S_537ed612,"S ""Мффпп! *Хлюп* *Чмок* Мммм.""",,,,,
,S_c4726f74,"S ""(Я и без твоих подсказок знаю, извращенец.)""",,,,,
,S_fcca5bae,"S ""(Руки уже начинают побаливать от этого упражнения, но боль ощущается меньше...)""",,,,,
,S_b553eeba,"S ""(Еще бы! С членом во рту вообще сложно обращать внимание на боль где-либо еще.)""",,,,,
,A_fa5ab413,"A ""Мне все больше и больше нравится, что ты решаешь задерживаться в этом положении. Этот сценарий очень даже выгодный для меня.""",,,,,
,S_f8aea0a6,"S ""*Хлюп* *Чмок* Мффф...""",,,,,
,S_985c9549,"S ""(Не отвлекайся, Сара! Мы должны придерживаться первоначального плана.)""",,,,,
,S_9e0bbd2d,"S ""(Ах... Мои руки так трясутся! Кажется, я не рассчитала свою выносливость...)""",,,,,
,S_07c42a72,"S ""*Хлюп* *Хлюп*""",,,,,
,narrator_3259b72f,"""Сара резко насадилась на член, не удержавшись в верхнем положении.""",,,,,
,A_c75284ce,"A ""Ого, вот это рвение! Вот каждый раз бы ты так рвалась заглотнуть мой член поглубже, хе-хе.""",,,,,
,S_8a0c2e44,"S ""*Хлюп* Ммппф! *Чмок*""",,,,,
,S_3771a877,"S ""(Нет... Только не снова!)""",,,,,
,narrator_1a666b7d,"""Руки Сары снова не удержали ее, заставляя девушку резко опуститься.""",,,,,
,A_cbf79806,"A ""Ты заглатываешь так активно, будто тебе это очень нравится. Неужели тебе стал настолько нравиться мой член?""",,,,,
,S_3ec6bd99,"S ""Ммппф! *Сурп*""",,,,,
,S_d75c6b10,"S ""(Еще немного таких грязных фраз и я действительно смогу поверить, что это правда... О чем я думаю?!)""",,,,,
,S_fc25ce2b,"S ""*Сюрп* Мммммф... *Хлюп*""",,,,,
,narrator_6b55c956,"""Сара обреченно выдохнула, снова быстро опускаясь вниз.""",,,,,
,A_efcf40c8,"A ""Продолжай в том же духе, ха-ха. Кажется, ты начинаешь брать мой член все глубже и глубже! Прекрасно...""",,,,,
,S_9b5c5696,"S ""(Может, это не так уж и плохо...)""",,,,,
,S_8c0e1b21,"S ""(Я чувствую как он сильнее возбуждается... Постепенно мы точно дойдем до конца этой тренировки...)""",,,,,
,A_c09c67a5,"A ""Ты хорошо справляешься. Готова получить новую порцию спермы?""",,,,,
,S_a374c817,"S ""*Чмок* *Сюрп*""",,,,,
,S_45181487,"S ""(Не сегодня, старый извращенец. Я от своего плана не отказываюсь.)""",,,,,
,A_8f437284,"A ""Я знал, что ты хочешь повторить еще раз. Ты та еще распутная девка, Сара.""",,,,,
,S_c6751d74,"S ""*Хлюп* Ммм!""",,,,,
,S_7e97c805,"S ""(Нужно срочно подниматься, иначе катастрофы не избежать!)""",,,,,
,A_895f69aa,"A ""Ты расстраиваешь меня, Сара. Неужели тебе не хочется повторить свои подвиги?""",,,,,
,S_224aee61,"S ""(Молодец, Сара! Не дождется он еще одного раза.)""",,,,,
,S_9ff35b92,"S ""(Кажется, что руки так долго отдыхают... Но нужно еще отдохнуть, если я хочу продержаться подольше вверху.)""",,,,,
,S_00987327,"S ""*Сурп* *Хлюп*""",,,,,
,S_ad1bf24c,"S ""(Он возбуждается намного быстрее, когда я беру глубже... Но я еще недостаточно отдохнула, чтобы подыматься.)""",,,,,
,A_93414422,"A ""Думаешь остаться в таком положении? Жаль, что я не вижу твоего лица сейчас...""",,,,,
,S_8bde8c6a,"S ""*Хлюп* *Чмок* Мпфммм.""",,,,,
,S_040dcc32,"S ""(Как хорошо, что ты его не видишь сейчас...)""",,,,,
,S_2b8eb726,"S ""(Я почти не чувствую усталость.)""",,,,,
,S_014e4ef0,"S ""*Сурп* *Чмок*""",,,,,
,S_24e0bb8a,"S ""(Почти... С подъемом нужно повременить.)""",,,,,
,A_1c704451,"A ""Ты собираешься провести так все упражнение? Мне приятна такая инициатива, но ты слишком там задержалась.""",,,,,
,A_98883010,"A ""Если так и продолжишь сосать так активно, то у меня закрадется мысль, что упражнение придется поменять. Как думаешь, планка тебе больше подойдет?""",,,,,
,S_501691b0,"S ""(Что бы ты еще придумал... Его фантазия загоняет меня в краску...)""",,,,,
,A_53a9c9ed,"A ""Но предложение с планкой все еще имеет место быть.""",,,,,
,S_6b128c35,"S ""*Хлюп* Пфффм! *Хлюп*""",,,,,
,A_5c36df1a,"A ""Да, понимаю. Эту идею все еще нужно доработать...""",,,,,
,A_357880bd,"A ""Но вот если... Если делать планку и при этом поднять инвентарь, чтобы положение было схожим с тем, что мы имеем сейчас, но была нагрузка на руки. Совместить твою любовь к моему члену и новое упражнение.""",,,,,
,S_09950386,"S ""...""",,,,,
,S_49e52f97,"S ""(Если его игнорировать, то он успокоится?)""",,,,,
,A_0d2cd894,"A ""Если устаешь, то можешь опуститься. Я совершенно не против.""",,,,,
,S_d057b0a2,"S ""(Я еще не настолько устала. У меня еще есть силы.)""",,,,,
,A_f0a7d3a2,"A ""Я чувствую как твои руки начинают дрожать. Может, опустишься?""",,,,,
,S_5c9fed55,"S ""*Чмок* Пфффм!""",,,,,
,A_2b9a5e9b,"A ""Как хочешь. Я не в праве заставлять тебя, если ты чувствуешь уверенность в своих силах.""",,,,,
,A_f2315d92,"A ""Тем более в этом положении ты работаешь ни капли не хуже, хе-хе.""",,,,,
,narrator_558206b1,"""Сара почувствовала, как руки Стукова на ее груди снова стали сжиматься и разжиматься.""",,,,,
,S_eb3be28f,"S ""*Хлюп* Мммм...""",,,,,
,A_0316e6a8,"A ""Я стимулирую твои мышцы, чтобы они правильно напрягались! Будешь меньше испытывать усталость.""",,,,,
,S_eb976767,"S ""(Еще немного и я больше не выдержу. Нужно опуститься, пока для этого не стало слишком поздно.)""",,,,,
,S_eadcaf89,"S ""*Чмок* Мммм...""",,,,,
,S_cd1267f7,"S ""(Руки слишком перенапряжены. Нужно опускаться.)""",,,,,
,A_3cce40b3,"A ""Тебе хочется повторить свое падение? Это станет твоей лучшей фишкой в этом упражнении.""",,,,,
,S_1568edd8,"S ""Мфм!""",,,,,
,A_62c60ce0,"A ""Я не спорю, ты можешь опуститься и сама. Но так было бы приятнее и тебе, и особенно мне, хе-хе.""",,,,,
,A_da610d95,"A ""Кажется, тебе понравилась моя сперма, поэтому ты решила устроить себе повторный заход заполнения? Я совершенно не против такого расклада.""",,,,,
,S_09a53058,"S ""Мммхм...""",,,,,
,A_4d34bb81,"A ""Хотя кто бы отказался от такого предложения. Я совершенно не могу винить тебя в твоем выборе. Я его только поддерживаю!""",,,,,
,narrator_e26c2c4f,"""Сара чувствовала, как орган пульсировал глубоко в ее горле, готовясь заполнить девушку сполна.""",,,,,
,S_ba0e0dae,"S ""Мммхм!!!...""",,,,,
,A_c228e153,"A ""Хочешь снова побить рекорд? Ох, я точно могу помочь тебе в этом.""",,,,,
,narrator_7cddf213,"""Стуков сам начал двигать тазом навстречу горячему и влажному рту Сары.""",,,,,
,S_ccb65881,"S ""*Хлюп* Мпфф *Сюрп*""",,,,,
,A_35dfb38e,"A ""Очень... Очень хорошо!""",,,,,
,A_ea49f1d0,"A ""Готовься принимать питательную сперму прямо в желудок!""",,,,,
,S_12ec626e,"S ""Мпфффф!!!""",,,,,
,narrator_f9cc04ba,"""Сара все еще предпринимала попытки подняться, но у нее ничего не получалось из-за сильной дрожи в руках. Ей пришлось принимать всю сперму, которая мощным потоком проходилась по ее горлу.""",,,,,
,S_bba7db60,"S ""(Мой желудок! Я чувствую, как он заполняется... Он скоро станет таким полным.)""",,,,,
,S_65ccc428,"S ""Мпфффф!!!""",,,,,
,A_f4a8fec7,"A ""Принимай все, раз решила задержаться внизу подольше, хе-хе. Мне для тебя ничего не жалко. Особенно спермы!""",,,,,
,narrator_7e3a78b8,"""Разум Сары затуманился от такого напора, смешивая ощущения с уже нарастающим возбуждением. Сама не заметила, как проглотила все, пропустив лишь пару капель на подбородке.""",,,,,
,intro_5cbdbc51,"intro """"",,,,,
,A_d6ddce63,"A ""Лично я доволен абсолютно всем. Все прошло даже лучше, чем я ожидал, хе-хе. Я конечно надеялся на такой исход, но не рассчитывал, что ты сделаешь мне такой подарок.""",,,,,
,S_20c7df6c,"S ""Лучше бы это было последним, что порадовало тебя в этой комнате...""",,,,,
,A_df2f254e,"A ""Ты очень даже активно глотала мою сперму, так что я приму это за то, что тебе тоже очень понравилось.""",,,,,
,narrator_cb28b857,"""Стуков покинул комнату, оставляя Сару пылать от злости.""",,,,,
,S_c502bd66,"S ""*Хлюп* Мпфф *Сюрп*""",,,,,
,A_66dcac1d,"A ""Сегодня праздника не будет?""",,,,,
,S_6075c25d,"S ""Можешь даже не надеяться, сегодня подарок я сделала только для себя.""",,,,,
,A_995568a7,"A ""Обкончать твое личико тоже хорошая идея, так что я не очень расстроюсь.""",,,,,
,narrator_52eef7d8,"""Член под Сарой активно дернулся, предупреждая о скором извержении.""",,,,,
,S_17853236,"S ""(Зато не внутрь... Уже могу этим гордиться.)""",,,,,
,A_1e27af1f,"A ""Уже хочу увидеть твое лицо после этого""",,,,,
,narrator_44d845fd,"""*ПЩЩЩЩ*""",,,,,
,narrator_df5878cd,"""Сара зажмурила глаза, чувствуя теплую жидкость на своем лице. Она стекала на шею и грудь, оставляя влажные следы.""",,,,,
,S_b2500a1a,"S ""(Когда же это закончится...)""",,,,,
,A_5e998784,"A ""Не думай, что так быстро отделаешься. Твое личико надо хорошенько измазать.""",,,,,
,narrator_44d845fd_1,"""*ПЩЩЩЩ*""",,,,,
,S_87c80002,"S ""(Может быть, проглотить все это было бы не такой уж и плохой идеей... Нет. Я не должна так думать. Это лучше, чем глотать сперму.)""",,,,,
,narrator_5f8adae4,"""Сара открыла глаза только тогда, когда поток спермы перестал пачкать ее лицо и грудь.""",,,,,
,intro_1accdad2,"intro """"",,,,,
,A_36c05ecb,"A ""Могло быть и лучше, но ты и так неплохо справилась. Не так, как я это себе представлял... без этого прекрасного ощущения узкого горла... Но ты была хороша.""",,,,,
,S_6bfa26b6,"S ""Перестань всем своим видом показывать, как же ты расстроен случившимся.""",,,,,
,A_e85b3919,"A ""Я? Я ни капли не расстроен. Мне приятно было кончить, помогая в тренировке девушке с таким сексуальным телом. В любом случае у нас еще много тренировок впереди, хе-хе.""",,,,,
,narrator_fc9da294,"""Стуков покинул комнату, оставляя Сару в недоумении..""",,,,,
