location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,L_6079eb1f,"L ""(Даже в самом темном уголочке будет крупица света. Об этом никогда не стоит забывать! Даже если мы находимся в столь... прекрасном месте. Трудные времена всегда делают людей сильными... Но я не хочу, чтобы ты проходила этот путь одна!)""",,,,,
,L_e7295654,"L ""(Я хочу помочь тебе! Хоть как-нибудь...)""",,,,,
,S_5e584fc2,"S ""Помочь... мне?""",,,,,
,narrator_df4e6d41,"""Протосс активно закивала головой, светясь от мысли о том, что она наконец может чем-то помочь.""",,,,,
,L_a6a9b029,"L ""(Да, ты все верно услышала.)""",,,,,
,S_b5d0af8b,"S ""Лиззара, о чем ты вообще говоришь?""",,,,,
,L_3156a66f,"L ""(Есть то, что мне под силу! И я хочу помочь, честно! Я здесь только благодаря тебе, а могла быть в месте... намного хуже. Неизвестно, что вообще со мной бы сделали, если бы не ты!)""",,,,,
,S_d1ff3af7,"S ""Лиззара, это не время для самопожертвований. Я не обязую тебя помогать за то, что ты досталась мне, а не кому-то еще.""",,,,,
,L_e6b8a04e,"L ""(Но это мой долг! Ты заботишься обо мне, спрашиваешь, как я, даже если у тебя много забот. Я уверена, что если бы со мной случилось что-то подобное, то ты бы также хотела мне помочь.)""",,,,,
,S_079a89d8,"S ""...""",,,,,
,L_acbbf512,"L ""(Это мой шанс, Сара. Сделать что-то хорошее и для тебя, быть кем-то, кто внесет в твою жизнь хоть немного спокойствия. Я не хочу больше наблюдать со стороны!)""",,,,,
,narrator_d19a3771,"""Девушка не успела ничего сказать, наблюдая за тем, как Лиззара погрузилась в себя, закрыв глаза. Лоб протосса начал светиться, сопровождая этим изменение атмосферы в комнате.""",,,,,
,S_7c8b6157,"S ""Что ты делаешь?""",,,,,
,narrator_b205ecf0,"""Сразу через мгновение тело террана начало заполнять приятное и теплое ощущение спокойствия и умиротворения, будто солнечный свет распространялся от макушки до стоп.""",,,,,
,S_e7bcc235,"S ""Это же...""",,,,,
,L_1ac7dee9,"L ""(Я не могу влиять на твоего врага напрямую. И это не остановит ее, к нашему сожалению. Но это поможет тебе, это меньшее, что я бы хотела для тебя сделать.)""",,,,,
,S_e78f3e27,"S ""Так прекрасно и так... спокойно...""",,,,,
,L_c449ffcc,"L ""(Я рада, что могу помочь тебе, я продолжу искать способы, чтобы быть тебе хорошим другом и опорой. Но пока это все, что я могу, моих возможностей недостаточно...)""",,,,,
,L_0e0b76b3,"L ""(Может быть, если бы я знала заранее, то смогла бы что-то изменить, но судьба распорядилась иначе. Надеюсь, что мой вклад тебе как-то поможет.)""",,,,,
