location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_455aa3bc,"S ""Э-это совсем не то... п-просто продолжай свое дело... извращенец...""",,,,,
,S_79ec5e4a,"S ""(Еще бы чуть-чуть и спалилась...)""",,,,,
,Aside3_4da4c38b,"Aside3 ""У тебя есть шанс доказать делом, что я не прав. Выбирай, куда придется следующий удар!""",,,,,
,S_9c5c1866,"S ""Никуда! Я голосую за пряник, не надо кнута!""",,,,,
,Aside9_d708e70b,"Aside9 ""Тогда, думаю, стоит подождать еще немного. Пусть жидкость как следует впитается в твое тело.""",,,,,
,S_efb85ccb_2,"S ""!!!""",,,,,
,S_d3597208,"S ""Н-нет, хорошо, я выберу!""",,,,,
,S_f86b8e94,"S ""(Как ни странно, но после удара... жжение ослабло? Если бы он был сильнее, смогла бы сказать наверняка... аххх...)""",,,,,
,S_01d62f2c,"S ""(Стоп, о чем я только думаю! Мне нужно сделать выбор.)""",,,,,
,narrator_1402c7ec,"""Слегка взмахнув рукой, Стуков оставил чуть заметный след хлыста на нежной девичьей коже.""",,,,,
,S_ef4b53cf,"S ""А-а-ах! М-м-м, черт! Аххх...""",,,,,
,narrator_02e3e1d8,"""Красная полоска стремительно выделилась на фоне тяжело вздымающейся груди.""",,,,,
,narrator_3a435db8,"""Звенящая боль в напряженном соске, принявшем удар, еще несколько секунд вытягивала громкие стоны из девушки-солдата. Но вскоре агония утихла, а пульсация в ее пылающем от удара бюсте начала передаваться ниже, заполняя живот столь желанными волнами тепла, расходящимися в такт стучащему в висках пульсу.""",,,,,
,narrator_ee647056,"""Красная полоска стремительно выделилась на фоне резко сокращающегося живота.""",,,,,
,narrator_a11a6f58,"""Звенящая боль в пупке, принявшем удар, еще несколько секунд вытягивала громкие стоны из девушки-солдата. Но вскоре агония утихла, а пульсация в ее пылающем от удара животе начала растекаться по телу, заполняя тело столь желанными волнами тепла, расходящимися в такт стучащему в висках пульсу.""",,,,,
,narrator_7120f7a5,"""Красная полоска стремительно выделилась на фоне многострадального лобка Сары.""",,,,,
,narrator_b6b92d4e,"""Звенящая боль внизу живота еще несколько секунд вытягивала громкие стоны из девушки-солдата. Но вскоре агония утихла, а пульсация в ее пылающем от удара лобке начала растекаться по телу, заполняя тело столь желанными волнами тепла, расходящимися в такт стучащему в висках пульсу.""",,,,,
,Aside2_517e2d78,"Aside2 ""Все еще собираешься утверждать, что тебе не нравится твоя награда?""",,,,,
,S_2efb6cf5,"S ""Я... я не знаю...""",,,,,
,S_edd3898c,"S ""(Он меня порет! Порет хлыстом, как животное, как суку. А все, о чем я могу думать, это как бы сейчас хотела запустить пальчики в свою щелку!)""",,,,,
,Aside2_1f5141ad,"Aside2 ""Что-что? Разве подобает лейтенанту так юлить?""",,,,,
,S_9bbf8cd5,"S ""П-прекрати, незачем использовать сейчас мое звание...""",,,,,
,Aside1_36d3d691,"Aside1 ""Ты как-то несерьезно относишься к своему поощрению. Но так уж и быть, в этот раз я помогу тебе определиться с ответом. Ты готова?""",,,,,
,S_20a251c8,"S ""Г-готова? К чему?""",,,,,
,S_efb85ccb_3,"S ""!!!""",,,,,
,S_325c7605,"S ""А-А-А-ааауууу! *хнык-хнык*""",,,,,
,narrator_d1faa5fe,"""Алый росчерк вспыхнул посреди нежного бюста девушки, заставив вскрикнуть от боли. Ее тело рефлекторно задергалось, и крупные капли грудей несколько раз упруго столкнулись между собой.""",,,,,
,narrator_fd507087,"""Алый росчерк вспыхнул посреди нежного живота девушки, заставив вскрикнуть от боли. Ее тело рефлекторно задергалось, и крупные капли грудей несколько раз упруго столкнулись между собой.""",,,,,
,narrator_817446ad,"""Алый росчерк вспыхнул на нежных бедрах девушки, заставив вскрикнуть от боли. Ее тело рефлекторно задергалось, и крупные капли грудей несколько раз упруго столкнулись между собой.""",,,,,
,Aside11_b6b3d653,"Aside11 ""Как тебе это блюдо?""",,,,,
,S_0b2079c6,"S ""Ууу... {size=+5}М-м-м...ха-ха-хааах.{/size}""",,,,,
,S_9f8afa31,"S ""(Черт, это было уже сильнее... И жжение действительно утихает! Не может же быть, что я хочу еще?)""",,,,,
,Aside10_76b4a52c,"Aside10 ""И моя щедрость только начинается!""",,,,,
,S_745c1429,"S ""Ааааххх!!! Ммммм!""",,,,,
,narrator_1359e80d,"""Еще одна метка загорелась на груди девушки, а помещение огласилось протяжным стоном. Чересчур чувствительный сосок, принявший на себя большую часть удара, ярко взорвался в сознании девушки гаммой сменяющий друг друга ощущений.""",,,,,
,narrator_5b365525,"""Еще одна метка загорелась на животе девушки, а проход огласился протяжным стоном. Полоска горящей кожи, пересекающая пупок, взорвалась в сознании девушки гаммой сменяющий друг друга ощущений.""",,,,,
,narrator_1f8b5504,"""Еще одна метка загорелась пониже лобка девушки, а переход огласился протяжным стоном. Чересчур чувствительный клитор, косвенно принявший на себя часть удара, ярко взорвался в сознании девушки гаммой сменяющий друг друга ощущений.""",,,,,
,narrator_3ab79c03,"""Обездвиженная девушка, глотая ртом воздух, забилась в своем капкане. Но это уже не было похоже на попытку выбраться — скорее эмоции, бурлящие внутри нее, не находили иного выхода, заставляя молодое обнаженное тело неконтролируемо содрогаться.""",,,,,
,S_5f22db24,"S ""А-А-а-ах!""",,,,,
,S_38b5e644,"S ""(О черт, как же это было... !!! Больно? Невероятно? С каких пор я не могу выбрать между этими двумя словами?! Черт!)""",,,,,
,Aside4_6f29de93,"Aside4 ""Ого, я, признаться, не знал этого о призраках. Вас учат этому в академии, верно?""",,,,,
,S_fa29b890,"S ""*А-ххх* *А-ххх* О чем ты говоришь? *А-а-хххх*""",,,,,
,Aside8_c2dab8dd,"Aside8 ""Неужели вы проходите специальную подготовку, чтобы переживать боль при допросах с наслаждением?""",,,,,
,S_ce2d97c8_11,"S ""...""",,,,,
,Aside11_0919b69e,"Aside11 ""Как еще можно объяснить наше сегодняшнее наблюдение? В конце концов, каков шанс, что к нам в руки попадет единственная на всю академию текущая от порки шлюшка, верно?""",,,,,
,S_eb97fa20,"S ""(Это все из-за тебя... и твоих извращений... Эта грязная и запретная часть меня всегда была там, внутри, и раньше я лишь подавляла ее?)""",,,,,
,Aside2_50d3d9bd,"Aside2 ""Можешь не отвечать. Компрометирующие доказательства сейчас стекают вниз по твоим бедрам.""",,,,,
,S_68c2d9cb,"S ""(Черт, черт, черт! Я, наверное, в его глазах выгляжу последней шлюхой... Но сейчас, кажется, меня волнует только, будет ли продолжение...♥)""",,,,,
,Aside8_6076ec2c,"Aside8 ""Призрак Сара Керриган!... Готов поспорить, каждый пехотинец хотел бы иметь такую голограмму. Может быть, мне даже удастся выручить за нее кое-какие деньги у моего поставщика.""",,,,,
,Aside11_bdc2ffca,"Aside11 ""Давай, малышка, будь хорошей девочкой и скажи 'Сыр', ты ведь хочешь порадовать бывших соратников? Не стоит недооценивать значение действий, направленных на повышение морали, верно?""",,,,,
,S_dd433549,"S ""И-идиот... ты же не видишь моего лица...""",,,,,
,Aside4_33007780,"Aside4 ""А зачем мне твое лицо? Скажи ‘Сыр’ своим нижним ротиком, Ха-ха-ха-ха!""",,,,,
,S_ae67e826,"S ""(Этот извращенец...)""",,,,,
,narrator_2885fe65,"""Сара попыталась свести дрожащие ноги вместе, но в такой позе у нее это никак не выходило. И яркая вспышка голограммы запечатлела всю ее, каждую деталь тела, когда-то тренированного и вылепленного для войны, а сейчас дрожащего от самого низменного возбуждения.""",,,,,
,S_ab0adefb,"S ""(На секунду я представила себя в руках каждого пехотинца в секторе... Ммм... И я что, правда подалась всем телом вперед, когда он делал снимок?)""",,,,,
,Aside4_aa25dfbd,"Aside4 ""Ха-ха! Отличный снимок! Мне все больше и больше нравится проводить время в твоей компании.""",,,,,
,Aside2_8e100525,"Aside2 ""Теперь, когда мы закончили с разминкой...""",,,,,
,S_865f58ab,"S ""(Это была... т-только разминка? ~♥)""",,,,,
,Aside10_513c32b4,"Aside10 ""...мы можем перейти к тому, зачем ты сюда лезла.""",,,,,
,S_a5aa1d2a,"S ""... Н-ну и чего же ты ждешь? Я снова должна умолять? Тебе все мало...?""",,,,,
,Aside5_0a071b25,"Aside5 ""Разве призраки умоляют? Призраки должны приказывать! Я жду от вас указаний, лейтенант!""",,,,,
,S_68572b9e,"S ""К-каких еще, к черту, указаний?... Я вся горю, у нас нет времени, просто сделай это!""",,,,,
,Aside1_5902bbca,"Aside1 ""Это ваше дело, лейтенант. А мое — подчиняться. Какие будут приказания для вашего подчиненного?""",,,,,
,S_bea12734,"S ""(Как будто ты не видишь, чего я хочу!.. У меня сердце сейчас остановится, если я не... не...)""",,,,,
,S_e3a94704,"S ""Я... я приказываю тебе... {size=-8}высечь своего лейтенанта{/size}.""",,,,,
,Aside10_a0580946,"Aside10 ""Простите, мэм, я туговат на одно ухо...""",,,,,
,S_a1d6731c,"S ""Выпори своего раздетого догола офицера! Выпори меня!""",,,,,
,Aside7_1dc58b7c,"Aside7 ""Но, мэм... зачем бы вы стали отдавать такой приказ?""",,,,,
,S_d8221faa,"S ""ПОТОМУ ЧТО Я ПОХОТЛИВАЯ ШЛЮХА И УЖЕ ВСЯ ТЕКУ ОТ ПРЕДВКУШЕНИЯ! Это приказ. Выполняй, солдат!!!""",,,,,
,S_2518e179,"S ""(Черт, это так странно, но мое сердце начало неистово биться...)""",,,,,
,Aside1_03cc3c55,"Aside1 ""Так точно, офицер! С чего бы вы предпочли начать?""",,,,,
,S_daf274f4,"S ""Сиськи! Выпори мою грудь, сейчас же!""",,,,,
,A_63af7761,"A ""Вас понял, мэм!""",,,,,
,narrator_ee44d735,"""Холодящее душу пение рассекаемого воздуха дошло до ушей Сары даже раньше, чем мощный щелчок хлыста достиг ее тела. Бледная полоска в центре пунцового следа от удара вспухла на коже, наискосок пересекая объемные груди девушки, и помещение потонуло в крике, в котором смешалась агония и вожделение.""",,,,,
,S_7447be78,"S ""Живот, ударь меня хлыстом по животу!""",,,,,
,A_63af7761_1,"A ""Вас понял, мэм!""",,,,,
,narrator_e8f7bff6,"""Заалела борозда вспухшей плоти, мгновенно возникшая на животе девушки. Но Саре, кажется, было все равно, и за первым отчаянным криком начали срываться стоны жгучего наслаждения, сопровождающие ритмичные сокращения пресса и диафрагмы, словно через них пропускали электрический ток.""",,,,,
,S_d5504922,"S ""Бей вниз, целься по моей киске, давай!""",,,,,
,A_63af7761_2,"A ""Вас понял, мэм!""",,,,,
,narrator_a7f1e859,"""Вспышка белой молнии пронзила нежные половые губы Сары и ее тело выгнулось в судороге, единой с полным муки криком, разлившемся вокруг. Пульсация боли в промежности огромным колоколом стучала в ее сознании, смешивая и путая все мысли, оставляя место только для неестественного наслаждения.""",,,,,
,S_c8399607,"S ""ААААА!!!""",,,,,
,S_fd3c5dd8,"S ""ААА-ААА-АААХ!!!""",,,,,
,S_a6ebeeaf,"S ""О БОЖЕ, А-А-АХ!""",,,,,
,Aside4_a71f6c6e,"Aside4 ""Получай свою награду, сучка! Хочешь еще?""",,,,,
,S_08d95a3f,"S ""Д-ДААА! Сучка хочет свою награду!""",,,,,
,S_3a4cf1b5,"S ""{size=+5}Даааа!!!{/size}""",,,,,
,S_daf274f4_1,"S ""Сиськи! Выпори мою грудь, сейчас же!""",,,,,
,narrator_740d842b,"""Холодящее душу пение рассекаемого воздуха дошло до ушей Сары даже раньше, чем мощный щелчок хлыста достиг ее тела. Бледная полоска в центре пунцового следа от удара вспухла на коже, наискосок пересекая объемные груди девушки, и переход потонул в крике, в котором смешалась агония и вожделение.""",,,,,
,S_7447be78_1,"S ""Живот, ударь меня хлыстом по животу!""",,,,,
,narrator_e8f7bff6_1,"""Заалела борозда вспухшей плоти, мгновенно возникшая на животе девушки. Но Саре, кажется, было все равно, и за первым отчаянным криком начали срываться стоны жгучего наслаждения, сопровождающие ритмичные сокращения пресса и диафрагмы, словно через них пропускали электрический ток.""",,,,,
,S_d5504922_1,"S ""Бей вниз, целься по моей киске, давай!""",,,,,
,narrator_db44c73a,"""Вспышка белой молнии пронзила нежные половые губы Сары и ее тело выгнулось в судороге, единой с полным муки криком, разлившемся вокруг. Пульсация боли в промежности колоколом стучала в ее сознании, смешивая и путая мысли, оставляя место только для неестественного наслаждения.""",,,,,
,S_c8399607_1,"S ""ААААА!!!""",,,,,
,S_fd3c5dd8_1,"S ""ААА-ААА-АААХ!!!""",,,,,
,S_a6ebeeaf_1,"S ""О БОЖЕ, А-А-АХ!""",,,,,
,narrator_559eee67,"""Второй удар зажег все нервы в голове Сары, словно лампочки в новогодней гирлянде, и на мгновение в ее мире не осталось ничего, кроме собственных чувств.""",,,,,
,narrator_cb14c8ca,"""Исчезло все, кроме запаха ее тела, покрытого потом и жгучей массой зергов, трясущихся коленок, пытающихся удержать ее на ногах, и упруго прыгающих вслед за бесконечными спазмами налитых сисек с будто раскаленными добела от напряжения сосками.""",,,,,
,narrator_a2710414,"""Ее пылающая жаром вагина томилась в нестерпимом ожидании ласки, и капающая на пол естественная смазка казалась девушке лавой.""",,,,,
,S_fd2f18da,"S ""АААААА!!!""",,,,,
,S_d5890ad9,"S ""(ААААА-ААААА!!!)""",,,,,
,S_80492e21,"S ""Дай мне кончить, пожалуйста!!!""",,,,,
,Aside4_cadce025,"Aside4 ""Ха-ха, мне кажется, этого заслуживают только хорошие девочки. А Сара Керриган хорошая сучка?""",,,,,
,S_d704fad7,"S ""Д-да! Сара самая похотливая шлюшка во всей академии призраков!""",,,,,
,S_f239e7d5,"S ""(Пожалуйста, пожалуйста, ПОЖАЛУЙСТА!!!)""",,,,,
,Aside11_ef47596f,"Aside11 ""Это я и надеялся услышать!""",,,,,
,narrator_1cc0daf0,"""*Удар*""",,,,,
,narrator_1cc0daf0_1,"""*Удар*""",,,,,
,narrator_1cc0daf0_2,"""*Удар*""",,,,,
,S_0ef984d4,"S ""{size=+10}АААА-АААА!!!{/size}""",,,,,
,S_bfbb970f,"S ""(КОНЧАЮ!!! Я КОНЧАЮ!!! ~♥)""",,,,,
,narrator_981dfea0,"""Побелевшие костяшки пальцев ее ног, отчаянно сжимающиеся в судороге, резко контрастировали с розовым бьющимся в конвульсиях телом. И когда первый оргазм пошел на спад, за ним последовал еще один, и еще один, и еще один...""",,,,,
,S_01dffcc9,"S ""ДА-АА-АА!!!""",,,,,
,narrator_4aa12005,"""Девушка почти забыла, как дышать, когда раз за разом на нее накатывали волны наслаждения, за которыми она уже не чувствовала никакой боли от ударов хлыста.""",,,,,
,narrator_1cc0daf0_3,"""*Удар*""",,,,,
,S_eec440a6,"S ""!!!""",,,,,
,S_09f1a292,"S ""(КОНЧАЮ!!! Я СНОВА КОНЧАЮ!!! ~♥)""",,,,,
,narrator_02472bc3,"""Из ее измученной нестерпимо растянутым ожиданием киски ударила струя, покрывающая уже влажный пол под ней целой лужей от ее оргазма. А тяжелые сиськи Сары бултыхались в воздухе, сталкиваясь друг с другом, следуя каждому стону, выходящему из ее груди.""",,,,,
,S_2588a9e8,"S ""(Невероятно! Я кончаю, как сука на случке!)""",,,,,
,S_b2d9a30f,"S ""А-а-аххх! Черт, этот оргазм... Он все еще продолжается!""",,,,,
,narrator_0c767cd1,"""Когда свет померк перед глазами Сары и ноги отказались держать ее, то последняя мысль в плавающем в эндорфинах сознании была о том, что ей не жалко умирать ТАК.""",,,,,
,intro_20171c00_1,"intro """"",,,,,
,narrator_4af7e6ac,"""Некоторое время спустя.""",,,,,
,narrator_aa0b140e_1,"""...""",,,,,
,A_ef9e2b80,"A ""Ты молодец!""",,,,,
,S_b08d2038,"S ""(???)""",,,,,
,A_ed7a436f,"A ""Признаюсь: ты смогла меня сегодня впечатлить.""",,,,,
,S_164bc8c7,"S ""(Ооох, что это было... голова все еще плывет...)""",,,,,
,A_d154b628,"A ""Отдыхай, ты это заслужила. Я чувствую, что сегодня мы далеко продвинулись.""",,,,,
,S_aa5e2dbe,"S ""(Оооо, нет, нет, нет! Неужели...)""",,,,,
,narrator_a9897c89,"""Память Сары услужливо подкинула самые впечатляющие воспоминания о ее приключении, вызвав гримасу чудовищного смущения на ее лице.""",,,,,
,A_30dabd4e,"A ""Ладно, я оставлю тебя. Вижу, что тебе многое нужно сейчас переварить.""",,,,,
,A_666006a0,"A ""С вашего позволения, лейтенант.""",,,,,
,S_efb85ccb_4,"S ""!!!""",,,,,
,S_7b055681,"S ""Даже не начинай!""",,,,,
,A_a46bf3c5,"A ""Ха-ха-ха-ха.""",,,,,
,narrator_aa0b140e_2,"""...""",,,,,
,narrator_aa0b140e_3,"""...""",,,,,
,S_dbc77ad0,"S ""(Черт... я совсем голову потеряла...)""",,,,,
,narrator_699eee1f,"""Но даже в настолько изнеможенном состоянии где-то в глубине собственного сознания Сара уже начала спрашивать себя, что же ее ждет дальше.""",,,,,
,narrator_aa0b140e_4,"""...""",,,,,
,narrator_49578775,"""... ...""",,,,,
,S_f04f48bd,"S ""(Невероятно! После омута рождения на моем теле даже не осталось следов от порки! Воистину впечатляющая и в тоже время пугающая технология...)""",,,,,
,centered_637b8c98,"centered ""Продолжение следует.""",,,,,
,centered_9b609a36,"centered ""В текущем обновлении нет продолжения данной сцены.""",,,,,
